year,grant,sub,num,id,subject,title,author,school,money,dueration
2009,青年科学基金项目,A01,1491,30900031,C010301,耐辐射奇球菌特有DNA损伤修复基因ddrB功能分析,许光治,浙江大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1492,30900335,C1007,CdTe/ZnTe量子点生殖毒性及分子机制研究,许改霞,深圳大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1493,60906041,F040501,强电场条件下GaN外延层和AlGaN/GaN异质结构中载流子的输运性质研究,许福军,北京大学,24.0,2010-01至2012-12
2009,青年科学基金项目,A01,1494,60903018,F020208,分布式网络环境下终端可信技术研究,许峰,河海大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1495,10902108,A020316,新型微波陶瓷烧结的SR-CT技术实时观测与数值模拟,许峰,中国科学技术大学,24.0,2010-01至2012-12
2009,青年科学基金项目,A01,1496,60903101,F020508,面向轻度认知障碍和阿尔茨海默病的大脑结构网络计算理论与方法,许存禄,兰州大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1497,50906012,E060603,稠密气固两相流多源多尺度数据融合及流动特性研究,许传龙,东南大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1498,60903045,F020104,基于精确实数计算数学原理的数字信号处理算法研究,许邦建,中国人民解放军国防科技大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1499,50905126,E051203,碳纳米管探针的制备及其结构优化的关键技术研究,徐宗伟,天津大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1500,30901075,C180501,猪胸膜肺炎放线杆菌CsrA蛋白的全局调控作用及机理的研究,徐卓菲,华中农业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1501,40905042,D0507,地表覆盖状况对亚洲气候变化影响的海－陆－气耦合模拟研究,徐忠峰,中国科学院大气物理研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1502,60903012,F020107,量子ICM视觉神经网络的神经动力学特性研究,徐志平,复旦大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1503,20903032,B0301,结合红外和理论计算研究白炭黑与聚硅氧烷间的相互作用,徐征,杭州师范大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1504,60901072,F010303,多径条件下陆地反射特性反演与米波测高技术研究,徐振海,中国人民解放军国防科技大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1505,10904178,A040504,湿环境下超声速射流气动噪声特性研究,徐悦,总装备部工程设计研究总院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1506,50908091,E080804,火灾后约束钢筋混凝土构件的抗剪性能研究,徐玉野,华侨大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1507,40906047,D0605,福建闽江沉积物中碎屑锆石U-Pb定年和Hf同位素研究,徐勇航,国家海洋局第三海洋研究所,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1508,30901294,H1104,ERG11基因G487T和T916C突变与白念珠菌氟康唑耐药关系研究,徐永豪,山东大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1509,10902063,A020405,基于沉浸边界法的气固两相湍流全分辨率直接数值模拟,徐莹,上海超级计算中心,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1510,60902073,F010403,超复数小波变换理论及其在图像处理与分析中的应用研究,徐奕,上海交通大学,23.0,2010-01至2012-12
2009,青年科学基金项目,A01,1511,20903023,B020106,光催化选择性氧化生物柴油副产物甘油,徐艺军,福州大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1512,60905042,F030508,分布式集成协作控制在大规模多智能体系统中的设计,徐杨,电子科技大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1513,30900747,C0707,肝移植后供肝内再循环淋巴细胞的动态解析,徐雪东,大连医科大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1514,40904003,D0401,利用GOCE观测数据确定200阶高精度全球重力场模型的研究,徐新禹,武汉大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1515,30901114,C190603,肿大细胞病毒VP23R和VP48R基因的致病机理,徐晓鹏,中山大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1516,30900358,H1803,磁共振SWI技术定量监测帕金森病患者脑铁含量,徐晓俊,浙江大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1517,30901074,C180501,副猪嗜血杆菌自转运蛋白的功能及其在致病中的作用研究,徐晓娟,华中农业大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1518,40904002,D0401,利用GPS掩星探测全球对流层顶结构变化的研究,徐晓华,武汉大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1519,30901716,H1601,NKX3.1/PAR途径在前列腺癌雄激素非依赖性转化中的作用机制,徐晓峰,苏州大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1520,60903006,F020305,面向数千个处理器的并行代数多重网格算法研究,徐小文,北京应用物理与计算数学研究所,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1521,30901425,H1617,受体酪氨酸激酶RON单克隆抗体抑制大肠癌的作用及其机制研究,徐向明,浙江大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1522,30901608,H0404,HIF-1α在月经过程中对VEGF的调控及其上游调控通路的研究,徐祥波,国家卫生计生委科学技术研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1523,60903020,F020101,基于通道的高阶进程演算的表达能力的研究,徐贤,华东理工大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,1524,30900197,C030801,中国北方农牧交错区土地利用变化对草地碳循环的影响研究,徐霞,北京师范大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1525,60905017,F030409,基于多维潜层特征抽取模型的演进式文本过滤,徐蔚然,北京邮电大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,1526,30900475,H0912,脑血流W波与PD和MSA的心-脑血管自主调节机制,徐蔚海,中国医学科学院,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1527,40901289,D010403,旗舰种保护区对其它濒危物种的保护效果及优化方法研究,徐卫华,中国科学院生态环境研究中心,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1528,50901073,E010302,基于纳米尺度效应的金属纳米线电子输运受限规律研究,徐伟宏,中国科学院合肥物质科学研究院,24.0,2010-01至2012-12
2009,青年科学基金项目,A01,1529,70901038,G0103,有限理性假设下的城市交通系统均衡及演化机理研究,徐薇,南京大学,17.2,2010-01至2012-12
2009,青年科学基金项目,A01,1530,30901490,H0424,研究尼古丁对小鼠精子mRNA及非编码RNA的影响,徐汪节,上海交通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1531,30900354,H1808,重组慢病毒介导PEDF基因诱导肾癌干细胞凋亡的分子成像研究,徐万海,哈尔滨医科大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,1532,60904092,F030301,虚拟传感器辅助的无缝导航方法研究,徐田来,哈尔滨工业大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1533,30901934,H2718,针刺对大鼠颈椎病模型髓核细胞FAK-MAPK信号通路影响机制研究,徐腾,福建中医药大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1534,60903132,F020509,关于汉字手写信息处理及计算机书法生成若干算法问题的研究,徐颂华,浙江大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1535,30900430,C0902,NPC1蛋白突变对突触形成和突触功能的影响及其机制研究,徐淑君,宁波大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1536,20903043,B0305,各向异性贵金属纳米晶聚集体上的表面增强拉曼研究,徐抒平,吉林大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1537,40901195,D010701,基于改进MOST模型的三维移动目标多尺度数据组织及其管理,徐胜华,中国测绘科学研究院,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1538,50906009,E0608,高热流密度芯片三维仿生微通道结构散热机理研究,徐尚龙,电子科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1539,20902070,B0103,光学活性磷手性磷氢化合物合成法开发及其绿色导入研究,徐清,温州大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1540,50907010,E0713,极端情况下太阳能运行失配分析及对策研究,徐青山,东南大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1541,10904066,A040408,利用光学超晶格产生高维双光子纠缠态的理论和实验研究,徐平,南京大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1542,30900985,C1502,全基因组关联作图结合转录组分析发掘长豇豆耐热/旱候选基因,徐沛,浙江省农业科学院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1543,30900566,H0215,即刻早期反应基因IEX-1对血管平滑肌钙化的抑制作用及其机制,徐明江,北京大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,1544,70903013,G030601,基于商业周期视角的银行内生风险承担行为与货币政策传导机制研究,徐明东,复旦大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1545,60902015,F010202,基于环境认知的跨系统垂直切换关键技术研究,徐名海,南京邮电大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,1546,10901010,A0111,用多重假设检验方法来研究方差变点问题,徐敏亚,北京大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,1547,30900094,C020401,蓝藻碳酸氢根转运子BicA的分子性质和生理功能的研究,徐敏,中国科学院上海生命科学研究院,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1548,30901845,H3002,红树林桐花树内生菌特殊结构生物碱的化学多样性和药学功能研究,徐岷涓,上海交通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1549,10905092,A050607,强激光与等离子体相互作用中新型离子束实时诊断系统的研究,徐妙华,中国矿业大学（北京）,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1550,10901159,A010802,偏微分方程解的凸性及其在自由边值问题的应用,徐露,中国科学院武汉物理与数学研究所,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,1551,10903018,A030801,基于卫星通讯的望远镜远程控制系统研究,徐灵哲,中国科学院国家天文台南京天文光学技术研究所,25.0,2010-01至2012-12
2009,青年科学基金项目,A01,1552,50905175,E050702,仿生双足机器人水上行走动力学机理及实现方法研究,徐林森,中国科学院合肥物质科学研究院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1553,30901318,C080105,miR-126对CD4+CD25+调节性T细胞外周诱导的作用研究,徐林,遵义医学院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1554,40905011,D0503,生物气溶胶云团的红外被动遥测定量分析方法研究,徐亮,中国科学院合肥物质科学研究院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1555,20902061,B010305,新型手性氮杂环卡宾配体的合成及其在钯催化不对称反应中的应用,徐亮,四川大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1556,30901856,H3002,抗疟活性β-间二羟基苯甲酸大环内酯的结构修饰与构效关系,徐良雄,中国科学院华南植物园,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1557,30901364,H1006,供者脾脏成熟DC抑制受者新生T细胞导致免疫耐受的实验研究,徐利军,华中科技大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1558,50908035,E080503,配有钢管的钢骨混凝土柱耐火性能和抗火设计方法研究,徐蕾,大连民族大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1559,30901280,H1901,PPE68抗原修饰的ΔRpfB卡介苗预防结核分枝杆菌感染的实验研究,徐蕾,重庆医科大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1560,30900243,C050201,DNA光修复酶和隐色素作用机理异同的分子水平研究,徐蕾,皖南医学院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1561,30901521,H0608,三维活体腕骨运动学研究及病理腕骨运动学变化,徐静,南通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1562,10901168,A011002,一类非线性数学期望-G期望及其在金融中的应用研究,徐静,重庆大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,1563,40901272,D071402,面向地震灾情速报的多源异构灾情信息融合与提取研究,徐敬海,南京工业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1564,10901110,A010201,现代置换群理论及其在组合结构中的应用,徐竞,首都师范大学,16.0,2010-01至2012-12
2009,青年科学基金项目,A01,1565,40901212,D010702,基于LIDAR点云重建高精度DEM的关键技术研究,徐景中,武汉大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1566,50902116,E0209,晶体硅中过渡族金属沉淀的微结构研究,徐进,厦门大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1567,30901216,H2607,细胞骨架相关的微囊藻毒素毒性机理研究,徐进,宁波大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1568,30901435,H1617,MBD1-siRNA逆转EMT的实验研究及对胰腺癌侵袭转移的影响,徐近,复旦大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1569,30901205,H2606,妊娠期压力对子代神经发育影响的流行病学及相关基础研究,徐健,上海交通大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1570,30901006,C200701,徳沃斯氏菌对真菌毒素DON的去毒机制研究,徐剑宏,江苏省农业科学院,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1571,40901043,D010104,Sr-Nd同位素示踪法在中国西部冰川中不溶性微粒来源研究中的应用,徐建中,中国科学院寒区旱区环境与工程研究所,29.0,2010-01至2012-12
2009,青年科学基金项目,A01,1572,10904109,A040208,ZnO低维结构稀磁半导体微结构、光学和磁学性质尺度效应研究,徐建萍,天津理工大学,23.0,2010-01至2012-12
2009,青年科学基金项目,A01,1573,40906032,D0603,末次冰消期印尼穿越流的古海洋学变化及其影响,徐建,西北大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1574,30901262,H1904,病毒IL-6通过表观遗传学机制促进KSHV相关肿瘤发生发展的研究,徐建,南京医科大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1575,20906039,B080404,从冷胁迫植物中浊点萃取冰结构蛋白过程的多尺度研究,徐化能,江南大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1576,60901055,F010303,基于对偶空间的弹载跳变聚束式SAR成像方法研究,徐华平,北京航空航天大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1577,40902005,D020101,新疆北部和布克塞尔地区中泥盆世晚期石松植物研究,徐洪河,中国科学院南京地质古生物研究所,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,1578,60906008,F040107,基于SnO2的无机/导电聚合物复合材料的气敏特性研究,徐红燕,济南大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,1579,50904058,E042201,碱金属铬酸盐低温氢还原法制备氧化铬新工艺的应用基础研究,徐红彬,中国科学院过程工程研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1580,30901421,H0306,水通道蛋白8对肠粘膜屏障的调节作用,徐皓,南京医科大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1581,60907016,F050206,基于p-GaN/i-MgO/n-MgxZn1-xO异质结构波长可调的紫外光发射器件研究,徐海阳,东北师范大学,25.0,2010-01至2012-12
2009,青年科学基金项目,A01,1582,20901001,B0102,可见光响应Cu2O薄膜催化剂的化学浴沉积机理研究,徐海燕,安徽建筑大学,25.0,2010-01至2012-12
2009,青年科学基金项目,A01,1583,50909079,E091004,基于视觉信息感知与操纵知识推理的桥区船舶航行安全研究,徐海祥,武汉理工大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,1584,20902086,B070501,新型细菌tRNA翻译抑制剂利奈唑胺类似物的合成及抗菌活性研究,徐海伟,郑州大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1585,40902061,D021101,吉林伊通糜棱岩化橄榄岩包体的显微构造特征及成因机制,徐海军,中国地质大学（武汉）,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1586,20901077,B010503,金属配位分子白光发射材料,徐海兵,中国科学院福建物质结构研究所,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1587,40902010,D020101,三叠纪生物复苏期劳亚大陆东部的淡水鱼群研究—来自甘肃北山陆相下三叠统的鱼化石证据,徐光辉,中国科学院古脊椎动物与古人类研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1588,70901063,G0104,基于代数结构的合作对策模型及其分配方案研究,徐根玖,西北工业大学,18.5,2010-01至2012-12
2009,青年科学基金项目,A01,1589,50903007,E0310,ATRP法修饰聚内酯类材料表面及调控细胞亲和性的基础研究,徐福建,北京化工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1590,10904071,A040208,基于薄膜间磁电耦合效应调控软磁金属薄膜微波特性的研究,徐锋,南京理工大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1591,30901983,H2808,浙贝乙素对癌性疼痛镇痛活性及其多靶点作用机制的研究,徐仿周,北京大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1592,30901741,H1609,和厚朴酚克服凋亡耐受协同、增敏化疗药物抗肿瘤作用研究,徐栋,浙江大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1593,20907046,B060305,全氟辛烷磺酰基化合物(PFOS)对蚯蚓的毒理作用研究,徐冬梅,浙江树人学院,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1594,40901257,D071301,基质-植物-蚯蚓配置垂直流人工湿地净化污水效果及机理研究,徐德福,南京信息工程大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1595,30900171,C030301,荒漠植物红砂光合产物分配及其对干旱胁迫的响应研究,徐当会,兰州大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1596,30900108,C020408,植物组织培养中愈伤组织启动或维持的功能基因鉴定,徐重益,中国科学院植物研究所,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1597,50902036,E0207,复杂氧化物一维纳米材料的熔盐合成及机制研究,徐成彦,哈尔滨工业大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,1598,20902043,B010504,新型含双磷叶立德茂环卡宾配合物的合成及其催化甲基磺酸芳基酯与羰基化合物的alpha-芳基化反应的研究,徐晨,洛阳师范学院,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1599,20907042,B060103,酰胺类除草剂降解产物的残留特征和水生毒性,徐超,浙江工业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1600,20903028,B020403,多金属空心球的电化学催化作用及金属间协同效应的研究,徐常威,广州大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1601,20903050,B030608,新一代高性能氧化镍超级电容器的设计与机理研究,徐彩玲,兰州大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1602,10904054,A0402,磁性原子吸附的纳米管异质结磁性和电子输运性质的理论研究,徐波,江西师范大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1603,40903038,D0709,有毒含氮有机污染物在我国湖泊水体中的污染特征及其迁移转化规律研究,徐冰冰,中国环境科学研究院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1604,50908032,E0806,饱和砂砾土液化后变形与强度特性研究,徐斌,大连理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1605,30901502,H1619,分化抑制因子-1在雄激素非依赖性前列腺癌侵袭性表型形成中的作用,徐斌,中国人民解放军第二军医大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1606,30901601,H0417,HOX基因及其辅因子家族调控胚胎着床的分子机制,徐蓓,华中科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1607,50909056,E090701,海底隧道覆盖岩层失稳机理及最小岩石覆盖厚度分析方法研究,徐帮树,山东大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,1608,50906056,E0608,关节软骨生物力学性能低温损伤的热物理机制研究,胥义,上海理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1609,50906043,E060303,含盐水微细多孔结构对超临界CO2的物理捕获和溶解捕获过程的机理研究,胥蕊娜,清华大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1610,30900282,C100101,Caspase酶在动态牵张应变诱导人牙周膜细胞凋亡中作用的研究,胥春,上海交通大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1611,60904091,F030301,高空长航无人机容错自主导航及高精度空中对准技术研究,熊智,南京航空航天大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1612,60903075,F020504,基于特征挖掘的生物网络构建算法研究,熊赟,复旦大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,1613,50904081,E0416,ZrO2陶瓷粉末冷喷涂沉积特性及机制的基础研究,熊玉明,中南大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1614,30900774,C1111,体外构建人工神经网络支架治疗脊髓损伤实验研究,熊轶,北京大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1615,30901694,H1408,基于多数字化信息采集的颌面部缺损赝复体系的研究,熊耀阳,上海交通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1616,50908088,E080510,火灾损伤钢筋混凝土结构耐久性的再碱化修复研究,熊焱,华南理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1617,40904035,D040901,含流体孔隙介质的地震波场的衰减模拟与流体识别技术研究,熊晓军,成都理工大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1618,30901369,H1014,贝氏柯克斯体的免疫蛋白质组学研究,熊小路,中国人民解放军军事科学院军事医学研究院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1619,50908003,E080701,基于慢行阈值的城市慢行交通空间规划理论研究,熊文,北京工业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1620,20901072,B050101,新型半导体复合纳米组装结构在环境净化领域中的应用,熊胜林,中国科学技术大学,10.0,2010-01至2010-12
2009,青年科学基金项目,A01,1621,30901655,H1202,晶状体上皮细胞EMT的信号调节机制及其对后发性白内障的防治作用,熊蕾,西安交通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1622,30900773,C1110,成年豚鼠新皮质第II层未成熟神经元神经发生的初步研究,熊鲲,中南大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,1623,40901182,D0106,耦合大气边界层模型的地表水热通量建模与反演方法研究,熊隽,中国科学院遥感与数字地球研究所,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1624,50902017,E021101,MOCVD法制备第二代高温超导带材YBCO涂层研究,熊杰,电子科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1625,30901463,H0216,成纤维细胞生长因子-18上调腹主动脉瘤壁弹力纤维装配及改建瘤壁生理顺应性的实验研究,熊江,中国人民解放军总医院,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,1626,60902018,F010202,快速时变信道下单载波MIMO系统时域自适应信道估计与均衡技术研究,熊箭,上海交通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1627,30900138,C040204,小鲵科动物形态特征的生态适应及进化,熊建利,河南科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1628,40902018,D0203,四方纤铁矿的生物矿化特征及其对重金属的吸持研究,熊慧欣,扬州大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1629,30900757,C0709,信号转导及转录激活因子STAT5a/5b在大肠癌发病中的意义及其与MAPK间的相互关系,熊华,上海交通大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1630,30900806,H0728,G6PD基因启动子区域甲基化修饰与G6PD缺乏症表型关系的研究,熊符,南方医科大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1631,40901037,D010103,环境因子对抚仙湖大型底栖动物时空格局的影响机制研究,熊飞,江汉大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1632,40901009,D010101,干热河谷冲沟沟壁裂隙发育的土水作用机制及其对沟壁侵蚀的影响机理,熊东红,中国科学院、水利部成都山地灾害与环境研究所,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1633,30901336,H1008,受体编辑在天然自身反应性B细胞发育耐受中的作用和机制研究,邢影,中国人民解放军第四军医大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1634,30901614,H0422,从胰岛素信号传导通路探讨宫内发育迟缓致胰岛素敏感性降低的分子机制,邢燕,北京大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1635,30901013,C1506,药用真菌猪苓的分子系统地理学研究,邢晓科,中国医学科学院,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1636,30900081,C020202,我国东海沿岸水域光合隐藻类的分类学研究,邢小丽,上海海事大学,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1637,30901675,H1401,Notch信号负调节因子在牙根发育启动中的作用研究,邢向辉,中国人民解放军第四军医大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1638,40901247,D0108,混合源摄影测量定位技术研究,邢帅,中国人民解放军战略支援部队信息工程大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1639,60902021,F010104,新一代广播网的语义计算与内容管理机制研究,邢玲,西南科技大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1640,30901112,C190601,栉孔扇贝血细胞酚氧化酶原的分子克隆与特性研究,邢婧,中国海洋大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1641,30901829,H3109,青蒿素类药物的自身诱导代谢以及孕烷X受体（PXR）和组成型雄烷受体（CAR）对其的分子调节机制研究,邢杰,山东大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1642,60903089,F020508,异常检测的方法研究及其在图像检索中的应用,邢红杰,河北大学,17.0,2010-01至2012-12
2009,青年科学基金项目,A01,1643,30900902,C130404,大豆抗豆卷叶螟主效QTL的精细定位和候选基因分析,邢光南,南京农业大学,21.0,2010-01至2012-12
2009,青年科学基金项目,A01,1644,50908101,E0807,基于行为阈值的冰雪路面驾驶行为特性研究,邢恩辉,佳木斯大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1645,30900046,C010502,微生物燃料电池种群互作及其胞外电子传递机制解析,邢德峰,哈尔滨工业大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1646,30901552,H0906,ERK1/2和PI3K/Akt信号通路在脑缺血后处理形成中的作用,邢变枝,武汉大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1647,40901107,D070102,玉米导管微形态特征及其输水机制研究,信秀丽,中国科学院南京土壤研究所,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1648,50908165,E080403,基于动态信息反馈的供水管网污染事故应急响应策略研究,信昆仑,同济大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1649,40905048,D0508,南极区域气候模拟中大气内部变率特征的研究,辛羽飞,中国气象科学研究院,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1650,10902101,A020602,飞秒激光在金属材料中驱动冲击波的特性研究,辛建婷,中国工程物理研究院激光聚变研究中心,25.0,2010-01至2012-12
2009,青年科学基金项目,A01,1651,50908069,E080802,大跨桥梁风致颤振的吸气绕流控制,辛大波,哈尔滨工业大学,22.0,2010-01至2012-12
2009,青年科学基金项目,A01,1652,10905058,A050703,低温原位XAFS实验技术及其应用研究,谢治,中国科学技术大学,24.0,2010-01至2012-12
2009,青年科学基金项目,A01,1653,60902097,F010410,无线传感器网络数据管理自适应处理研究,谢志军,宁波大学,20.0,2010-01至2012-12
2009,青年科学基金项目,A01,1654,20904063,B050205,纳米复合有机光限幅凝胶玻璃的制备及性能研究,谢政,中国科学院理化技术研究所,19.0,2010-01至2012-12
2009,青年科学基金项目,A01,1655,60905005,F030403,立体图模型结构下的自然图像理解研究,谢昭,合肥工业大学,18.0,2010-01至2012-12
2009,青年科学基金项目,A01,1656,20906083,B080303,超分子负载的有机高价碘试剂的合成及其在氧化反应中的应用,谢媛媛,浙江工业大学,20.0,2010-01至2012-12
