year,grant,sub,num,id,subject,title,author,school,money,dueration
2009,面上项目,A01,1284,30970190,C020202,蕨类植物独立配子体的形成及其进化机理,张力,深圳市仙湖植物园管理处,28,2010-01至2012-12
2009,面上项目,A01,1285,30973433,H1609,5氟尿嘧啶-普朗尼克P85共聚物胶束抑制结肠癌肿瘤干细胞的作用及机制研究,张黎,中国人民解放军第二军医大学,31,2010-01至2012-12
2009,面上项目,A01,1286,70973124,G0308,养殖业保险供求主体行为及政府作用研究——以奶牛和生猪保险为例,张莉琴,中国农业大学,25,2010-01至2012-12
2009,面上项目,A01,1287,30973378,H1601,HCV核心蛋白影响microRNA形成在HCV感染致癌中的机理研究,张莉萍,重庆医科大学,31,2010-01至2012-12
2009,面上项目,A01,1288,60970067,F020508,1范数正则支持向量机及其压缩机器学习框架,张莉,西安电子科技大学,30,2010-01至2012-12
2009,面上项目,A01,1289,60971023,F010810,动脉粥样硬化斑块三维应变与易损性关系的研究,张蕾,山东大学,35,2010-01至2012-12
2009,面上项目,A01,1290,30971646,C1201,Hippo信号转导途径中Hippo蛋白激酶的活性调节机制研究,张雷,中国科学院上海生命科学研究院,32,2010-01至2012-12
2009,面上项目,A01,1291,30970239,C020407,拟南芥热激因子HsfA1a感应逆境的功能区域分析,张乐民,云南大学,32,2010-01至2012-12
2009,面上项目,A01,1292,30972041,C200102,黏玉米来源的TGase定向改造及在巴氏毕赤酵母中高效表达,张兰威,哈尔滨工业大学,30,2010-01至2012-12
2009,面上项目,A01,1293,30971054,H0921,GSK-3β介导的海马损伤与抑郁症,张克让,山西医科大学,35,2010-01至2012-12
2009,面上项目,A01,1294,30970115,C010603,弹性蛋白酶对铜绿假单胞菌集群运动影响的分子机理研究,张克斌,中国人民解放军第三军医大学,30,2010-01至2012-12
2009,面上项目,A01,1295,40972113,D0711,鄂尔多斯东部晚新生代裂陷及其对地貌发育的控制研究,张珂,中山大学,50,2010-01至2012-12
2009,面上项目,A01,1296,20976191,B080304,流化床内二元颗粒体系流动特性的CFD模拟与介观尺度固体黏性作用机制研究,张锴,华北电力大学,33,2010-01至2012-12
2009,面上项目,A01,1297,20975053,B040103,蛋白激酶中非磷酸化修饰形式鉴定的系统研究,张锴,南开大学,35,2010-01至2012-12
2009,面上项目,A01,1298,10974166,A040103,碳纳米管高温位错动力学研究,张凯旺,湘潭大学,34,2010-01至2012-12
2009,面上项目,A01,1299,60974036,F030110,采用微分代数模型的复杂电力大系统区域控制研究,张凯锋,东南大学,30,2010-01至2012-12
2009,面上项目,A01,1300,30973085,H0913,高频电刺激伏隔核治疗大鼠肥胖症的实验研究,张凯,北京市神经外科研究所,31,2010-01至2012-12
2009,面上项目,A01,1301,30972657,H1103,银屑病患者骨髓造血干细胞定向分化为T细胞过程Notch信号转导通路的动态研究,张开明,太原市中心医院,31,2010-01至2012-12
2009,面上项目,A01,1302,70973018,G0406,基于社区慢性病疾病管理的基本医疗保险运行机制研究,张开金,东南大学,28,2010-01至2012-12
2009,面上项目,A01,1303,50975204,E050703,基于滑跌事故预测模型的助行器行走稳定性研究,张峻霞,天津科技大学,32,2010-01至2012-12
2009,面上项目,A01,1304,50975273,E050503,类金刚石薄膜类富勒烯纳米结构与摩擦学性能的相关性,张俊彦,中国科学院兰州化学物理研究所,38,2010-01至2012-12
2009,面上项目,A01,1305,10974126,A040408,连续变量量子纠缠态存储,张俊香,山西大学,42,2010-01至2012-12
2009,面上项目,A01,1306,30970616,C050202,MicroRNA在急性髓性白血病中的功能机制及诊断治疗应用研究,张俊武,中国医学科学院基础医学研究所,32,2010-01至2012-12
2009,面上项目,A01,1307,20971007,B0702,构筑半合成金属酶：利用蛋白质二级配位环境调控金属配合物的反应与机理研究,张俊龙,北京大学,33,2010-01至2012-12
2009,面上项目,A01,1308,20972054,B010301,基于缺电子共轭烯炔的环化反应研究,张俊良,华东师范大学,40,2010-01至2012-12
2009,面上项目,A01,1309,30970397,C040501,中国毛眼水蝇亚科的系统分类研究,张俊华,中国检验检疫科学研究院,27,2010-01至2012-12
2009,面上项目,A01,1310,50975192,E050301,基于热-机耦合的柴油机活塞敲击噪声研究与控制及活塞系统优化设计,张俊红,天津大学,38,2010-01至2012-12
2009,面上项目,A01,1311,10972221,A020311,岩石材料各向异性弹塑性损伤耦合模型与数值模拟研究,张均锋,中国科学院力学研究所,37,2010-01至2012-12
2009,面上项目,A01,1312,50978143,E080511,现代混凝土材料自身收缩与干燥收缩一体化研究,张君,清华大学,36,2010-01至2012-12
2009,面上项目,A01,1313,30972781,H1604,CHP2/HCA520相互作用蛋白的筛选及肿瘤生物学机制研究,张君,北京大学,32,2010-01至2012-12
2009,面上项目,A01,1314,40972102,D0208,二氧化碳温室气体矿化隔离的研究,张军营,华中科技大学,48,2010-01至2012-12
2009,面上项目,A01,1315,60975044,F030504,主流形理论和算法研究,张军平,复旦大学,32,2010-01至2012-12
2009,面上项目,A01,1316,30973731,H2708,基于心肌梗死治疗的有效性探讨冰片佐使的趋向性和起效时间窗,张军平,天津中医药大学,33,2010-01至2012-12
2009,面上项目,A01,1317,40975071,D0509,降水时间格局变化对长白山阔叶红松林碳收支的影响,张军辉,中国科学院沈阳应用生态研究所,42,2010-01至2012-12
2009,面上项目,A01,1318,40971089,D010202,燕赵非物质文化空间景观格局图谱与演化驱动机制,张军海,河北师范大学,30,2010-01至2012-12
2009,面上项目,A01,1319,30972826,H2002,肠道病毒71型高通量快速中和实验方法的研究,张军,厦门大学,35,2010-01至2012-12
2009,面上项目,A01,1320,10972200,A020310,各向异性导电胶膜粘接可靠性及界面损伤研究,张军,郑州大学,34,2010-01至2012-12
2009,面上项目,A01,1321,10971064,A011403,肺结核通过公共交通工具传播的数学建模及研究,张娟,华北电力大学,26,2010-01至2012-12
2009,面上项目,A01,1322,60974042,F030115,低复杂度显式模型预测控制研究,张聚,浙江工业大学,30,2010-01至2012-12
2009,面上项目,A01,1323,30971366,H0505,细菌FimH蛋白在抗LAMP-2抗体相关性寡免疫复合物新月体肾炎中的分子模拟诱导机制研究,张静波,中国人民解放军第三军医大学,31,2010-01至2012-12
2009,面上项目,A01,1324,20977037,B060202,含氮极性污染物的磁控光电耦合催化降解及其原位电化学监测研究,张敬东,华中科技大学,33,2010-01至2012-12
2009,面上项目,A01,1325,30970241,C020407,利用单子叶模式植物二穗短柄草研究新型miRNA耐低温的分子机制,张景昱,中国科学院植物研究所,32,2010-01至2012-12
2009,面上项目,A01,1326,30973645,H3008,微环境偏碱性的长效脂质纳米粒介导UOX/CAT给药系统研究,张景勍,重庆医科大学,33,2010-01至2012-12
2009,面上项目,A01,1327,60977061,F050306,高温环境下玻璃厚度在线检测的理论与应用研究,张景超,燕山大学,32,2010-01至2012-12
2009,面上项目,A01,1328,50977093,E070103,煤矿环境人体动态静电放电理论建模的研究,张景昌,中原工学院,29,2010-01至2012-12
2009,面上项目,A01,1329,20971037,B010205,具有多层次导电网络的尖晶石钛酸锂/碳纳米复合结构的构筑及其高倍率储放锂性能研究,张经纬,河南大学,40,2010-01至2012-12
2009,面上项目,A01,1330,50972001,E020603,碳纳米管/石墨烯生长过程的原位拉曼光谱研究,张锦,北京大学,36,2010-01至2012-12
2009,面上项目,A01,1331,30973929,H2815,益气血补肝肾方对胞饮突和整合素ανβ3在种植窗期小鼠子宫内膜中表达的影响,张金玉,广州军区广州总医院,30,2010-01至2012-12
2009,面上项目,A01,1332,20977030,B060202,新型高疏水性TiO2复合光催化剂的制备、表征及其在环境污染物降解中的研究,张金龙,华东理工大学,32,2010-01至2012-12
2009,面上项目,A01,1333,40974028,D0402,利用中国地震台网资料快速求解国内强震震源过程和震动分布图像的研究,张金海,中国科学院地质与地球物理研究所,51,2010-01至2012-12
2009,面上项目,A01,1334,70973112,G0407,大学高水平科研团队组织构造与学术产出率的相关性研究----基于大学基层学术组织运行模式的设计,张金福,浙江工业大学,23,2010-01至2012-12
2009,面上项目,A01,1335,20971034,B0702,稀土离子对骨髓基质细胞成骨分化和成脂分化的分子作用机制,张金超,河北大学,30,2010-01至2012-12
2009,面上项目,A01,1336,30971315,H1615,RBM5及其融合基因调控凋亡相关基因组的表达及对肺癌耐药的实验研究,张捷,吉林大学,30,2010-01至2012-12
2009,面上项目,A01,1337,60976084,F040705,基于MEMS光栅光调制器线阵的近红外光谱监测仪研究,张洁,重庆大学,10,2010-01至2010-12
2009,面上项目,A01,1338,30970321,C040201,西北太平洋海域魟属鱼类的分类学及分子系统学的研究,张洁,中国科学院动物研究所,32,2010-01至2012-12
2009,面上项目,A01,1339,50978153,E080201,喀什文化区聚落遗产保护与环境可持续发展研究,张杰,清华大学,36,2010-01至2012-12
2009,面上项目,A01,1340,50975064,E050803,使用功能梯度钎料连接氮化硅与耐热钢的机理研究,张杰,哈尔滨工业大学,37,2010-01至2012-12
2009,面上项目,A01,1341,20973171,B0304,基于潜手性不对称羧酸构筑具有自旋倾斜效应的磁性分子材料,张杰,中国科学院福建物质结构研究所,35,2010-01至2012-12
2009,面上项目,A01,1342,50971054,E010501,用于磁性微机电系统高性能Sm-Co基永磁薄膜研究,张健,中国科学院宁波材料技术与工程研究所,39,2010-01至2012-12
2009,面上项目,A01,1343,20975048,B0402,生物燃料电池中导电聚合物/纳米材料复合物修饰的酶电极研究,张剑荣,南京大学,35,2010-01至2012-12
2009,面上项目,A01,1344,30970896,C2102,复杂运动条件下认知能力和运动技能学习能力的神经心理机制研究,张剑,上海体育学院,29,2010-01至2012-12
2009,面上项目,A01,1345,50977011,E0707,级联部分功率变换器并网的双转子永磁风力发电系统研究,张建忠,东南大学,38,2010-01至2012-12
2009,面上项目,A01,1346,30970410,C040504,东亚飞蝗几丁质合成酶的特性及其在几丁质合成抑制中的功能研究,张建珍,山西大学,32,2010-01至2012-12
2009,面上项目,A01,1347,70971126,G0105,大六人格因素对不同职业绩效的预测,张建新,中国科学院心理研究所,25,2010-01至2012-12
2009,面上项目,A01,1348,50971078,E010101,先进镍基单晶高温合金中强化元素行为及其与微观缺陷交互作用的纳米尺度研究,张建新,山东大学,34,2010-01至2012-12
2009,面上项目,A01,1349,40972170,D0704,考虑软粘土结构性损伤的群桩沉桩挤土效应机理研究,张建新,天津城建大学,45,2010-01至2012-12
2009,面上项目,A01,1350,60974100,F030212,基于计算智能的流程工业生产调度与控制协同优化理论研究,张建明,浙江大学,31,2010-01至2012-12
2009,面上项目,A01,1351,40971045,D010104,高温－高含冰量冻土变形机理实验研究,张建明,中国科学院寒区旱区环境与工程研究所,40,2010-01至2012-12
2009,面上项目,A01,1352,50979046,E090701,应力主轴循环旋转条件下粒状介质变形规律与产生机理研究,张建民,清华大学,36,2010-01至2012-12
2009,面上项目,A01,1353,30970009,C010102,中国酸性土壤假诺卡氏菌科资源与系统分类研究,张建丽,北京理工大学,30,2010-01至2012-12
2009,面上项目,A01,1354,30973512,H3101,新型N6-取代-腺苷衍生物的镇静催眠作用与腺苷受体的相关性研究,张建军,中国医学科学院,25,2010-01至2012-12
2009,面上项目,A01,1355,50975070,E050503,人工心瓣热解炭涂层缺陷的成因与控制研究,张建辉,杭州电子科技大学,39,2010-01至2012-12
2009,面上项目,A01,1356,60974029,F030107,基于过程输入输出模型的非线性非高斯随机系统输出概率密度函数控制,张建华,华北电力大学,31,2010-01至2012-12
2009,面上项目,A01,1357,30972332,C160501,毛竹茎秆快速生长过程的蛋白质表达谱研究,张建国,中国林业科学研究院,31,2010-01至2012-12
2009,面上项目,A01,1358,30972139,C170204,乳酸菌抑制青贮饲料好氧变质的机理及适宜条件研究,张建国,华南农业大学,30,2010-01至2012-12
2009,面上项目,A01,1359,10972177,A020502,剪切应力通过正负反馈信号途径影响成骨细胞功能的研究,张建保,西安交通大学,41,2010-01至2012-12
2009,面上项目,A01,1360,30972944,H0217,体外控制结构变型新型腔静脉滤器研究,张建,首都医科大学,31,2010-01至2012-12
2009,面上项目,A01,1361,30972692,C080103,MicroRNA调控HBV感染肝细胞的固有免疫应答及其分子机制,张建,山东大学,32,2010-01至2012-12
2009,面上项目,A01,1362,10974088,A040214,非编码RNA三级结构预测及其折叠动力学研究,张建,南京大学,34,2010-01至2012-12
2009,面上项目,A01,1363,10972074,A020317,大规模通用快速边界元法及其工程应用,张见明,湖南大学,39,2010-01至2012-12
2009,面上项目,A01,1364,30970648,C050204,N-乙酰葡糖胺基转移酶Ⅳ在小鼠肝癌细胞N-聚糖分枝合成中的作用与淋巴道转移潜能研究,张嘉宁,大连医科大学,32,2010-01至2012-12
2009,面上项目,A01,1365,30972100,C170104,牛FSHβ基因调控区连锁突变对其转录与表达调控的影响,张嘉保,吉林大学,30,2010-01至2012-12
2009,面上项目,A01,1366,30971477,C0705,自噬障碍在tau蛋白异常聚积中的作用及相关机制与干预研究,张家玉,华中科技大学,8,2010-01至2010-12
2009,面上项目,A01,1367,60971104,F010305,流水线型自适应多项式滤波理论与方法研究,张家树,西南交通大学,38,2010-01至2012-12
2009,面上项目,A01,1368,30973125,H1507,CD9负调控创面移行表皮细胞表达MMP-9的分子机制研究,张家平,中国人民解放军第三军医大学,34,2010-01至2012-12
2009,面上项目,A01,1369,70972087,G0206,基于认知和冲突管理的审计谈判研究,张继勋,南开大学,26,2010-01至2012-12
2009,面上项目,A01,1370,30971623,C060601,应用ChIP-Seq技术进行白血病细胞异常转录因子和表观遗传学研究,张济,上海交通大学,32,2010-01至2012-12
2009,面上项目,A01,1371,30970984,C0907,复杂声环境下大脑听皮层神经元对声音空间信息的动态编码,张季平,华东师范大学,30,2010-01至2012-12
2009,面上项目,A01,1372,30973547,H3104,TAB1/p38α相互作用作为抗炎药物分子设计新靶点的研究,张纪岩,中国人民解放军军事科学院军事医学研究院,33,2010-01至2012-12
2009,面上项目,A01,1373,30971843,C1305,绒毡层特异性抑制CYP81A6基因创造水稻除草剂敏感雄性不育,张集文,浙江大学,8,2010-01至2010-12
2009,面上项目,A01,1374,60976040,F040303,立方MgZnO日盲探测器的优化和材料相关的几个基础问题研究,张吉英,中国科学院长春光学精密机械与物理研究所,10,2010-01至2010-12
2009,面上项目,A01,1375,30971884,C140102,海洋黄杆菌产生的新金丝菌素类抗生素BF-1抗真菌机制和作用靶标研究,张吉斌,华中农业大学,33,2010-01至2012-12
2009,面上项目,A01,1376,60971120,F010909,基于视觉注意机制的多尺度图像融合的研究,张基宏,深圳信息职业技术学院,33,2010-01至2012-12
2009,面上项目,A01,1377,30973510,H3101,自噬/溶酶体途径激活在缺血性脑中风星形胶质细胞死亡中的作用及机制,张慧灵,苏州大学,32,2010-01至2012-12
2009,面上项目,A01,1378,50977068,E070602,基于非对称优化脉宽调制技术的多阶电平控制方法研究,张慧,武汉大学,38,2010-01至2012-12
2009,面上项目,A01,1379,30971616,C0606,运用蛋白质组学方法探讨组蛋白表观遗传学对细胞重编程调控的新机制,张慧,北京大学,30,2010-01至2012-12
2009,面上项目,A01,1380,30973688,H2701,诱发愤怒、郁怒大鼠模型脑中枢关键指标筛选及其评价,张惠云,山东中医药大学,33,2010-01至2012-12
2009,面上项目,A01,1381,30973638,H3007,G004抗TXA2受体介导的心血管并发症机制及受体作用模式的研究,张惠斌,中国药科大学,34,2010-01至2012-12
2009,面上项目,A01,1382,20974048,B010401,含易交联偶氮基团的柔性侧链液晶聚合物的合成及其光驱动性能研究,张会旗,南开大学,35,2010-01至2012-12
2009,面上项目,A01,1383,50975036,E050503,微尺度下可控空化发生特性和空泡运动特性研究,张会臣,大连海事大学,37,2010-01至2012-12
2009,面上项目,A01,1384,50977078,E070602,大容量超导储能核心控制策略及其在风光互补发电中的应用,张辉,西安理工大学,38,2010-01至2012-12
2009,面上项目,A01,1385,40973059,D0708,产甲烷条件下原油生物降解规律研究,张辉,农业部沼气科学研究所,40,2010-01至2012-12
2009,面上项目,A01,1386,30972620,H1904,细胞microRNA对HIV-1潜伏感染的影响机制,张辉,中山大学,32,2010-01至2012-12
2009,面上项目,A01,1387,20977069,B060202,矩形内环流反应器中超声协同异相催化臭氧化降解新型污染物的研究,张晖,武汉大学,35,2010-01至2012-12
2009,面上项目,A01,1388,60970115,F0207,有理分式公钥密码构造理论研究,张焕国,武汉大学,32,2010-01至2012-12
2009,面上项目,A01,1389,50979059,E091002,基于大涡模拟的移动粒子半隐式法研究及其应用,张怀新,上海交通大学,35,2010-01至2012-12
2009,面上项目,A01,1390,50977008,E070401,智能电网的动态全局优化与节能控制理论及其应用,张化光,东北大学,38,2010-01至2012-12
2009,面上项目,A01,1391,30973696,H2702,基于血、脂生化代谢谱动态变化探讨心肌缺血再灌注损伤痰瘀病机与炎症反应的相关性,张华敏,中国中医科学院中医药信息研究所,31,2010-01至2012-12
2009,面上项目,A01,1392,70971102,G0110,基于辅料资源运行特性的钢铁绿色制造系统集成运行模式研究,张华,武汉科技大学,26,2010-01至2012-12
2009,面上项目,A01,1393,10975101,A050407,循环中子活化分析结合色质联用研究人体全氟化合物生物指示物,张鸿,深圳大学,42,2010-01至2012-12
2009,面上项目,A01,1394,60978034,F050701,多光束干涉高灵敏表面等离子共振检测机理与应用研究,张洪艳,中国科学院理化技术研究所,45,2010-01至2012-12
2009,面上项目,A01,1395,50975146,E050602,液压约束活塞发动机主运动系统优化设计,张洪信,青岛大学,36,2010-01至2012-12
2009,面上项目,A01,1396,30973425,H1605,基于DNA甲基化的非小细胞肺癌中TGFBR3基因失活的表观遗传调控机制研究,张洪涛,苏州大学,32,2010-01至2012-12
2009,面上项目,A01,1397,60971020,F010907,全量程瓦斯检测微系统集成设计及机理研究,张洪泉,哈尔滨工程大学,33,2010-01至2012-12
2009,面上项目,A01,1398,60977003,F050101,堆栈型全光缓存研究,张洪明,清华大学,35,2010-01至2012-12
2009,面上项目,A01,1399,10972210,A020414,频率调制激光多普勒全场测速关键技术研究,张洪军,中国计量大学,44,2010-01至2012-12
2009,面上项目,A01,1400,30971732,C1303,水稻基因型N肥群体最高生产力的演进及其与N高效协同机理,张洪程,扬州大学,30,2010-01至2012-12
2009,面上项目,A01,1401,20971113,B050103,长程有序二氧化钛复合分离膜及其光催化性能研究,张宏忠,郑州轻工业学院,38,2010-01至2012-12
2009,面上项目,A01,1402,30972928,H0320,腺相关病毒介导IκBαM基因转染骨髓间充质干细胞治疗慢性胰腺炎的实验研究,张宏伟,河南省人民医院,32,2010-01至2012-12
2009,面上项目,A01,1403,70971137,G0105,基于训练效果的部队作战效能评估及作战计划制订方法研究,张宏军,中国人民解放军理工大学,26,2010-01至2012-12
2009,面上项目,A01,1404,40973012,D0301,华北中生代地幔橄榄岩捕虏体的Li同位素特征,张宏福,中国科学院地质与地球物理研究所,60,2010-01至2012-12
2009,面上项目,A01,1405,30971503,C0709,mTOR通过p63调节Notch在肿瘤发生中的作用和机理,张宏冰,中国医学科学院基础医学研究所,30,2010-01至2012-12
2009,面上项目,A01,1406,30972660,H1104,汉防己甲素对唑类药物抗白念珠菌活性的增效机制,张宏,暨南大学,28,2010-01至2012-12
2009,面上项目,A01,1407,30971371,H0507,SGLT2（肾小管上皮细胞钠依赖葡萄糖转运蛋白2）突变型蛋白功能及其糖尿病治疗靶点的研究,张宏,北京大学,31,2010-01至2012-12
2009,面上项目,A01,1408,10975117,A050105,多臂螺旋波及大尺寸缺陷下螺旋波的研究,张宏,浙江大学,32,2010-01至2012-12
2009,面上项目,A01,1409,30971148,H1624,横纹肌肉瘤细胞通过转化生长因子-β对间质成纤维细胞MMP分泌的诱导作用,张红英,四川大学,30,2010-01至2012-12
2009,面上项目,A01,1410,20973076,B0301,光敏染料与半导体之间电荷转移过程的量子理论研究,张红星,吉林大学,32,2010-01至2012-12
2009,面上项目,A01,1411,60977041,F050210,圆形仿生微管道的一步制作研究,张红鑫,中国科学院长春光学精密机械与物理研究所,38,2010-01至2012-12
2009,面上项目,A01,1412,30971758,C130401,泛素相关锌指蛋白OsAACZ1介导的非生物胁迫应答机理研究,张红生,南京农业大学,32,2010-01至2012-12
2009,面上项目,A01,1413,40971198,D0106,基于C-PolInSAR和PolInSAR的森林垂直结构参数反演,张红,中国科学院遥感与数字地球研究所,35,2010-01至2012-12
2009,面上项目,A01,1414,30973406,H1601,化学诱变剂MMS诱导DNA损伤所致肿瘤过程中抗氧化蛋白Trx1的作用,张红,首都医科大学,31,2010-01至2012-12
2009,面上项目,A01,1415,20972077,B0106,吡啶功能基臂式冠醚的化学传感及组装研究,张衡益,南开大学,35,2010-01至2012-12
2009,面上项目,A01,1416,20972119,B0306,过渡金属催化的偶联反应中金属交换及相关竞争反应的动力学研究,张恒,武汉大学,34.5,2010-01至2012-12
2009,面上项目,A01,1417,30973488,H1606,S100B在肺癌脑转移中的作用和机制研究,张贺龙,中国人民解放军第四军医大学,31,2010-01至2012-12
2009,面上项目,A01,1418,70973029,G0412,"旅游业跨区域联合发展的竞合机制及其绩效评价研究--以湘黔桂""侗文化旅游圈""为例",张河清,广东财经大学,21,2010-01至2012-12
2009,面上项目,A01,1419,30973508,H1606,乳腺癌扩增基因3(AIB3)在乳腺癌转移中作用及机制的研究,张灏,汕头大学,30,2010-01至2012-12
2009,面上项目,A01,1420,20974038,B0106,基于超分子相互作用构筑功能纳米晶/聚合物组装材料及其在有毒物质检测方面的应用,张皓,吉林大学,36,2010-01至2012-12
2009,面上项目,A01,1421,30973070,H0601,先天型成骨不全骨量失衡的病理机制及动物模型的研究,张浩,南方医科大学,33,2010-01至2012-12
2009,面上项目,A01,1422,10974071,A040410,有机微腔发光器件中激子发光动力学过程研究,张汉壮,吉林大学,40,2010-01至2012-12
2009,面上项目,A01,1423,60972020,F010201,光网络动态路由体系及其关键算法的研究,张汉一,清华大学,38,2010-01至2012-12
2009,面上项目,A01,1424,30972015,C150204,西瓜品质形成基因的数字表达分析与关键基因解析,张海英,北京市农林科学院,34,2010-01至2012-12
2009,面上项目,A01,1425,30971472,C0704,人胚肝前体细胞分化过程中Claudins蛋白表达与肝细胞极性建立的研究,张海燕,首都医科大学,29,2010-01至2012-12
2009,面上项目,A01,1426,20971027,B010205,基于高导热，高化学稳定，低密度纳米碳热界面材料的制备及其导热性能研究,张海燕,广东工业大学,35,2010-01至2012-12
2009,面上项目,A01,1427,60972043,F010202,认知无线电系统中功率控制算法的研究,张海霞,山东大学,33,2010-01至2012-12
2009,面上项目,A01,1428,30971542,C0601,水稻OsERF075因子负调控植物耐逆性的分子基础,张海文,中国农业科学院生物技术研究所,32,2010-01至2012-12
2009,面上项目,A01,1429,30971839,C1307,安农标810S淡黄叶突变基因的精细定位和克隆,张海清,湖南农业大学,35,2010-01至2012-12
2009,面上项目,A01,1430,20975052,B0404,基于纳米线编码识别的表面等离激元共振成像生物传感器,张海黔,南京航空航天大学,34,2010-01至2012-12
2009,面上项目,A01,1431,30973524,H3102,Gq蛋白α亚基羧基端模拟肽的跨膜转运与抗心肌肥大机制研究,张海港,中国人民解放军第三军医大学,35,2010-01至2012-12
2009,面上项目,A01,1432,10974210,A0403,射频原子波导的实验研究,张海潮,中国科学院上海光学精密机械研究所,42,2010-01至2012-12
2009,面上项目,A01,1433,60975036,F030504,L(1/2)正则化研究及其在压缩传感与特征选择中的应用,张海,西安交通大学,30,2010-01至2012-12
2009,面上项目,A01,1434,50975115,E050601,高茬水田土壤动态切削机理研究,张国忠,华中农业大学,36,2010-01至2012-12
2009,面上项目,A01,1435,30973553,H3105,靶向癌基因EZH2的抑制剂对人乳腺癌细胞凋亡、侵袭和转移的影响与其作用机制的研究,张国营,烟台大学,8,2010-01至2010-12
2009,面上项目,A01,1436,60976009,F040103,GaN单晶衬底及其同质外延的研究,张国义,北京大学,50,2010-01至2012-12
2009,面上项目,A01,1437,40973084,D0709,尾矿渣中锑淋滤释放的机理及关键影响因素,张国平,中国科学院地球化学研究所,42,2010-01至2012-12
2009,面上项目,A01,1438,40971016,D010101,基于近60年来高密度气象资料的前期降水和泥石流发生概率关系分析,张国平,国家气象中心,40,2010-01至2012-12
2009,面上项目,A01,1439,30971719,C1303,啤用大麦籽粒混浊敏感蛋白的基因型差异和环境效应研究,张国平,浙江大学,32,2010-01至2012-12
2009,面上项目,A01,1440,50977092,E0711,二代高温超导带材与线圈的交流损耗与失超传播特性研究,张国民,中国人民解放军战略支援部队信息工程大学,38,2010-01至2012-12
2009,面上项目,A01,1441,20976163,B080402,高效抗污染中空纤维膜光催化反应器的构建及性能研究,张国亮,浙江工业大学,35,2010-01至2012-12
2009,面上项目,A01,1442,50974031,E0401,矿岩诱导崩落过程微破裂演化规律研究,张国联,东北大学,36,2010-01至2012-12
2009,面上项目,A01,1443,30973377,H1614,构建在活体小动物示踪有丝分裂调控的光学分子影像报告基因的实验研究,张国君,汕头大学,34,2010-01至2012-12
2009,面上项目,A01,1444,50972152,E020301,强制扩散传质无压烧结制备B4C陶瓷的研究,张国军,中国科学院上海硅酸盐研究所,36,2010-01至2012-12
2009,面上项目,A01,1445,50974133,E0411,石煤中钒硅资源综合利用基础研究,张国范,中南大学,36,2010-01至2012-12
2009,面上项目,A01,1446,60972117,F010402,低剂量肺部CT影像量化分析关键技术研究,张国栋,沈阳航空航天大学,28,2010-01至2012-12
2009,面上项目,A01,1447,10971192,A011202,装箱问题的理论与算法,张国川,浙江大学,23,2010-01至2012-12
2009,面上项目,A01,1448,30971967,C140602,本地捕食性天敌昆虫对西花蓟马控制效能的cDNA定量评价,张桂芬,中国农业科学院植物保护研究所,32,2010-01至2012-12
2009,面上项目,A01,1449,10971112,A010502,复动力系统与Ahlfors曲面覆盖论中的若干问题,张广远,清华大学,24,2010-01至2012-12
2009,面上项目,A01,1450,10974226,A040101,基于石墨烯材料的电/机械纳米开关器件的制备与性能研究,张广宇,中国科学院物理研究所,42,2010-01至2012-12
2009,面上项目,A01,1451,70973082,G030803,新生代农民工市民化进程的测度及其决定：基于人力资本与社会资本耦合的视角,张广胜,沈阳农业大学,27,2010-01至2012-12
2009,面上项目,A01,1452,50971125,E010802,无约束单晶金属薄膜的疲劳行为及其尺寸效应的研究,张广平,中国科学院金属研究所,38,2010-01至2012-12
2009,面上项目,A01,1453,50978072,E080402,基于R.Sphaeroides降解有机大分子机理的PNSB污水资源化技术,张光明,哈尔滨工业大学,40,2010-01至2012-12
2009,面上项目,A01,1454,30970171,C020101,水稻卷叶性状分子调控机理及育种应用研究,张光恒,中国水稻研究所,30,2010-01至2012-12
2009,面上项目,A01,1455,50975212,E050502,基于HCCI二甲醚发动机燃料喷射系统防磨损与泄漏基础研究,张光德,武汉科技大学,38,2010-01至2012-12
2009,面上项目,A01,1456,60972062,F010203,星际互联网模型及编码路由算法研究,张更新,中国人民解放军理工大学,33,2010-01至2012-12
2009,面上项目,A01,1457,30970286,C020601,特殊资源植物好好芭干旱诱导高表达SOD基因功能和抗逆性比较研究与评价,张根发,北京师范大学,35,2010-01至2012-12
2009,面上项目,A01,1458,10972011,A020202,多智能体系统动力学行为一致性的研究及应用,张刚,河北师范大学,43,2010-01至2012-12
2009,面上项目,A01,1459,50974062,E041004,基于钯氢传感机理的反射式光纤束氢气传感器,张冈,华中科技大学,32,2010-01至2012-12
2009,面上项目,A01,1460,50979045,E090703,地震条件下土质边坡抗滑桩加固机理与评价,张嘎,清华大学,36,2010-01至2012-12
2009,面上项目,A01,1461,30970967,C2117,多巴胺、谷氨酸和5-羟色胺神经递质通路有关基因与人脑认知能力的关系研究,张富昌,西北大学,31,2010-01至2012-12
2009,面上项目,A01,1462,20972059,B010307,百部生物碱(-)-Maistemonine不对称全合成,张辅民,兰州大学,35,2010-01至2012-12
2009,面上项目,A01,1463,20972142,B070203,以活泼炔糖为中间体的新型糖模拟物的合成研究,张福义,郑州大学,35,2010-01至2012-12
2009,面上项目,A01,1464,60971024,F010908,无驱动结构的微机械陀螺,张福学,北京信息科技大学,39,2010-01至2012-12
