year,grant,sub,num,id,subject,title,author,school,money,duration
2010,面上项目,A01,29,81071816,H1609,质子泵抑制剂抑制空泡型质子泵表达影响PI3K/AKT/mTOR/HIF-1α信号通路而逆转胃癌化疗多药耐药的机制研究,邹晓平,南京大学,35.0,2011-01至2013-12
2010,面上项目,A01,30,11072105,A020305,非均匀Eshelby张量场及其在细观力学中的应用,邹文楠,南昌大学,40.0,2011-01至2013-12
2010,面上项目,A01,31,81073159,H2819,地榆有效成分促血小板生成作用及其调控TPO/c-Mpl表达和信号途径的研究,邹文俊,成都中医药大学,33.0,2011-01至2013-12
2010,面上项目,A01,32,11074099,A0402,稀土有机固体材料的磁性机理及光学性能研究,邹卫东,集美大学,36.0,2011-01至2013-12
2010,面上项目,A01,33,51079054,E091005,海洋矿产资源开发扬矿装备关键技术研究,邹伟生,湖南大学,37.0,2011-01至2013-12
2010,面上项目,A01,34,61075093,F030603,基于鱼眼视觉的移动机器人运动估计及其视觉伺服控制研究,邹伟,中国科学院自动化研究所,36.0,2011-01至2013-12
2010,面上项目,A01,35,61074059,F030115,双层结构预测控制的应用基础理论研究,邹涛,浙江工业大学,32.0,2011-01至2013-12
2010,面上项目,A01,36,31072104,C180104,Toll样受体及相关因子在乳腺上皮细胞自主防御中的作用研究,邹思湘,南京农业大学,32.0,2011-01至2013-12
2010,面上项目,A01,37,81070859,H1408,TGF-β/Smad信号传导通路对骨缝牵张成骨分子调控的研究,邹淑娟,四川大学,32.0,2011-01至2013-12
2010,面上项目,A01,38,11075023,A050601,含时量子研究激光等离子体中原子结构和辐射性质,邹士阳,北京应用物理与计算数学研究所,38.0,2011-01至2013-12
2010,面上项目,A01,39,11074257,A040202,新型多轨道超导体的电子关联和轨道极化,邹良剑,中国科学院合肥物质科学研究院,36.0,2011-01至2013-12
2010,面上项目,A01,40,81071197,H1808,Endoglin双重靶向分子探针介导的肿瘤微血管和微淋巴管MRI成像与热治疗研究,邹利光,中国人民解放军第三军医大学,33.0,2011-01至2013-12
2010,面上项目,A01,41,81071036,H0913,MC2R基因启动子区单核苷酸多态性对MC2R转录调控的影响,邹丽萍,中国人民解放军总医院,35.0,2011-01至2013-12
2010,面上项目,A01,42,51075084,E051102,基于双折射光瞳滤波的超分辨差动共焦显微传感机理,邹丽敏,哈尔滨工业大学,35.0,2011-01至2013-12
2010,面上项目,A01,43,31070313,C020604,土家族民间药物排风藤保护神经细胞活性物质基础及资源品质研究,邹坤,三峡大学,38.0,2011-01至2013-12
2010,面上项目,A01,44,51075361,E050202,气穴成核机理及其抑制方法研究,邹俊,浙江大学,35.0,2011-01至2013-12
2010,面上项目,A01,45,41074025,D040103,GNSS天线阵列与无线传感器网络在灾害监测中的数据融合研究,邹进贵,武汉大学,40.0,2011-01至2013-12
2010,面上项目,A01,46,61071222,F010301,多维离散信号的矩体表示及运算,邹红星,清华大学,32.0,2011-01至2013-12
2010,面上项目,A01,47,31070345,C030202,繁殖地丹顶鹤(Grus japonensis)与同域分布白枕鹤（Grus vipio）的共存机制研究,邹红菲,东北林业大学,36.0,2011-01至2013-12
2010,面上项目,A01,48,51075059,E051204,大气压环境下高输运效率MEMS纳升电喷雾电离源的研究,邹赫麟,大连理工大学,38.0,2011-01至2013-12
2010,面上项目,A01,49,81072463,H1008,TGF-beta诱导的CD4+Foxp3+调节性T细胞治疗胶原诱导性关节炎的基础研究,邹和建,复旦大学,37.0,2011-01至2013-12
2010,面上项目,A01,50,51075232,E050803,纳米Ag膏及其用于高温电子封装的低温烧结连接技术与机理,邹贵生,清华大学,45.0,2011-01至2013-12
2010,面上项目,A01,51,41076094,D0609,大型海藻对瞬时性和长期性温度变化的响应机制研究,邹定辉,华南理工大学,42.0,2011-01至2013-12
2010,面上项目,A01,52,81070619,H0704,自噬在罗格列酮保护胰岛B细胞中的作用及机制研究,邹大进,中国人民解放军第二军医大学,31.0,2011-01至2013-12
2010,面上项目,A01,53,61075030,F030408,基于导体结构自然谐振的无芯片射频识别标签,邹传云,西南科技大学,31.0,2011-01至2013-12
2010,面上项目,A01,54,31070068,C010202,碳水化合物和脂类动员在食线虫真菌少孢节虫孢侵染线虫中的作用,邹成钢,云南大学,36.0,2011-01至2013-12
2010,面上项目,A01,55,21073071,B0304,高压下有机晶体的多晶型研究,邹勃,吉林大学,36.0,2011-01至2013-12
2010,面上项目,A01,56,61070225,F020107,基于非独立同分布数据的机器学习理论及其应用,邹斌,湖北大学,25.0,2011-01至2013-12
2010,面上项目,A01,57,31070580,C160902,虫害诱导油蒿挥发性物质在害虫寄主选择中的作用机制,宗世祥,北京林业大学,32.0,2011-01至2013-12
2010,面上项目,A01,58,21075076,B040302,小分子与蛋白质相互作用的表面增强拉曼散射检测方法研究,宗瑞隆,清华大学,35.0,2011-01至2013-12
2010,面上项目,A01,59,41074117,D041003,利用Grad-Shafranov系列方法和MHD重构技术研究磁层中的磁场和流场结构,宗秋刚,北京大学,45.0,2011-01至2013-12
2010,面上项目,A01,60,21072065,B010701,含深度共熔溶剂介质中醋酸菌Acetobacter sp. CCTCC M209061细胞催化手性醇不对称合成反应的研究,宗敏华,华南理工大学,35.0,2011-01至2013-12
2010,面上项目,A01,61,11075075,A050306,有限温有限密强相互作用物质性质的研究,宗红石,南京大学,36.0,2011-01至2013-12
2010,面上项目,A01,62,11071003,A0101,Hadwiger猜想及相关问题的研究,宗传明,北京大学,23.0,2011-01至2013-12
2010,面上项目,A01,63,51073086,E030203,s-PB/TPB/TPI釜内共混及硫化交联过程中相转变的控制机制,宗成中,青岛科技大学,38.0,2011-01至2013-12
2010,面上项目,A01,64,51075176,E050303,基于模型预测的重型半挂车动力学稳定性多目标控制研究,宗长富,吉林大学,39.0,2011-01至2013-12
2010,面上项目,A01,65,21074013,B0104,新型手性稀土金属络合物催化丙交酯立体选择性开环聚合反应研究,自国甫,北京师范大学,35.0,2011-01至2013-12
2010,面上项目,A01,66,11075040,A050507,介入放射学工作人员个人剂量监测与评价方法研究,卓维海,复旦大学,37.0,2011-01至2013-12
2010,面上项目,A01,67,31071666,C140105,象耳豆根结线虫TCTP基因影响番茄巨型细胞形成的机理研究,卓侃,华南农业大学,35.0,2011-01至2013-12
2010,面上项目,A01,68,61070152,F020809,基于无线传感网络的早期火灾信息分布式压缩感知识别,庄哲民,汕头大学,33.0,2011-01至2013-12
2010,面上项目,A01,69,61076101,F040607,高k介质MOS器件共振隧穿低频噪声模型及应用研究,庄奕琪,西安电子科技大学,38.0,2011-01至2013-12
2010,面上项目,A01,70,61075094,F030603,面向野外场景的移动机器人三维环境建模与自主运动规划,庄严,大连理工大学,32.0,2011-01至2013-12
2010,面上项目,A01,71,31070015,C010103,子囊菌部分类群DNA条形码的选择与评价,庄文颖,中国科学院微生物研究所,48.0,2011-01至2013-12
2010,面上项目,A01,72,51075178,E0506,基于铝合金冲压和冷模具淬火成型工艺的车身结构轻量化设计和多尺度有限元分析,庄蔚敏,吉林大学,38.0,2011-01至2013-12
2010,面上项目,A01,73,81070773,H1302,发音阈压（PTP）和发音阈气流（PTF）在启动发音机制中的探讨,庄佩耘,厦门大学,31.5,2011-01至2013-12
2010,面上项目,A01,74,31070460,C031101,Fe(III)/腐殖质呼吸抑制稻田产甲烷过程的联合作用机制,庄莉,广东省生态环境技术研究所,33.0,2011-01至2013-12
2010,面上项目,A01,75,11074042,A0401,可逆原子纵向操纵的新方法及其在纳米结构修饰构造中的应用,庄军,复旦大学,35.0,2011-01至2013-12
2010,面上项目,A01,76,31070972,C0908,具有重要生物活性的多酚类分子的受体在其嗅觉感知和肠道吸收中的作用,庄寒异,上海交通大学,37.0,2011-01至2013-12
2010,面上项目,A01,77,81072472,H1008,应用Anti-DR5 mAb分析TIPE2对类风湿性关节炎细胞免疫及凋亡的影响,庄国洪,厦门大学,31.0,2011-01至2013-12
2010,面上项目,A01,78,31071006,C110201,冷通道(TRPM8)调控血压及血管功能的分子机制,祝之明,中国人民解放军第三军医大学,33.0,2011-01至2013-12
2010,面上项目,A01,79,51072217,E0208,无机纳米晶-有机质有序复合结构的界面微结构设计与组装,祝迎春,中国科学院上海硅酸盐研究所,39.0,2011-01至2013-12
2010,面上项目,A01,80,81070850,H1407,Notch信号通路在颞下颌关节骨关节炎中的作用及调控机制研究,祝颂松,四川大学,32.0,2011-01至2013-12
2010,面上项目,A01,81,61075011,F030403,基于对象的交互式三维视频系统压缩编码与虚拟视点绘制若干关键技术研究,祝世平,北京航空航天大学,32.0,2011-01至2013-12
2010,面上项目,A01,82,31071319,C130102,基于近红外光谱的潲水油快速鉴别方法与模型优化研究,祝诗平,西南大学,32.0,2011-01至2013-12
2010,面上项目,A01,83,21077060,B060305,典型全氟化合物在沉积物中的分配行为与微观机制,祝凌燕,南开大学,38.0,2011-01至2013-12
2010,面上项目,A01,84,51075038,E051102,变臂关节式坐标测量机关键理论与技术研究,祝连庆,北京信息科技大学,45.0,2011-01至2013-12
2010,面上项目,A01,85,81073084,H2809,梓醇诱导局灶性缺血脑区微循环重塑机制研究,祝慧凤,西南大学,32.0,2011-01至2013-12
2010,面上项目,A01,86,51075046,E050202,内齿轮可变形的新型齿轮泵研究,祝海林,常州大学,39.0,2011-01至2013-12
2010,面上项目,A01,87,21077119,B060202,河流岸边带厌氧氨氧化反应的热区分布与过程效应,祝贵兵,中国科学院生态环境研究中心,38.0,2011-01至2013-12
2010,面上项目,A01,88,11075095,A050506,新型高位置分辨和高计数率窄隙室探测器的设计及性能研究,祝成光,山东大学,46.0,2011-01至2013-12
2010,面上项目,A01,89,81072499,H1014,IL-28B和CD25抗体抑制调节性T细胞增强结核亚单位疫苗免疫活性实验研究,祝秉东,兰州大学,30.0,2011-01至2013-12
2010,面上项目,A01,90,41075001,D0501,雷暴NBE的RF辐射和逃逸电子击穿机制研究,祝宝友,中国科学技术大学,50.0,2011-01至2013-12
2010,面上项目,A01,91,31071729,C140601,OTU基因在病毒VcV-黄萎菌-棉花互作中的功能研究,竺锡武,湖南人文科技学院,35.0,2011-01至2013-12
2010,面上项目,A01,92,51074082,E041601,钛-铝层状复合电极材料制备和性能的应用基础研究,竺培显,昆明理工大学,30.0,2011-01至2013-12
2010,面上项目,A01,93,51078036,E080402,废水处理中氨氧化古菌的生态分布及对生物脱氮的作用,竺建荣,北京师范大学,37.0,2011-01至2013-12
2010,面上项目,A01,94,51076117,E0603,冰温应用于复杂生物组织保存的热质传递机理探索,诸凯,天津商业大学,38.0,2011-01至2013-12
2010,面上项目,A01,95,81070391,H0801,Rig-I对造血干细胞细胞周期及造血重建能力的调节作用及机制研究,诸江,上海交通大学,34.0,2011-01至2013-12
2010,面上项目,A01,96,61075074,F0305,信息物理社会的交互语义研究,诸葛海,中国科学院计算技术研究所,38.0,2011-01至2013-12
2010,面上项目,A01,97,21076198,B080202,含固体颗粒的液态化工介质离心泵输送特性研究,朱祖超,浙江理工大学,42.0,2011-01至2013-12
2010,面上项目,A01,98,11073005,A0301,宇宙背景引力辐射的研究,朱宗宏,北京师范大学,60.0,2011-01至2013-12
2010,面上项目,A01,99,41071225,D0106,基于探地雷达面反射法的土壤水分观测实验研究,朱忠礼,北京师范大学,40.0,2011-01至2013-12
2010,面上项目,A01,100,31070400,C030601,华北平原农田生态系统臭氧通量及其气孔吸收的控制机制研究,朱治林,中国科学院地理科学与资源研究所,35.0,2011-01至2013-12
2010,面上项目,A01,101,11075196,A050401,基于复合纳米结构的微核电池性能理论研究,朱志远,中国科学院上海应用物理研究所,35.0,2011-01至2013-12
2010,面上项目,A01,102,61075028,F030408,流形上的粒子滤波及其在视觉目标跟踪中的应用,朱志宇,江苏科技大学,37.0,2011-01至2013-12
2010,面上项目,A01,103,51075231,E050803,药芯焊丝窄间隙焊接侧壁熔深控制对策及其环境适应性,朱志明,清华大学,38.0,2011-01至2013-12
2010,面上项目,A01,104,41072173,D0703,地下水中可溶性无机态砷的分子印迹识别研究,朱志良,同济大学,46.0,2011-01至2013-12
2010,面上项目,A01,105,31070382,C030501,高寒草甸植物功能多样性对物种多样性与生态系统功能关系的影响,朱志红,陕西师范大学,33.0,2011-01至2013-12
2010,面上项目,A01,106,81072012,H1617,Gli1在胃癌中的作用及其表观遗传学调控研究,朱正纲,上海交通大学,33.0,2011-01至2013-12
2010,面上项目,A01,107,51074109,E041003,动载荷反复作用下节理裂隙岩体的动力学响应,朱哲明,四川大学,35.0,2011-01至2013-12
2010,面上项目,A01,108,51071085,E010503,氢化燃烧合成与机械球磨复合制备镁基储氢材料电化学性能研究,朱云峰,南京工业大学,36.0,2011-01至2013-12
2010,面上项目,A01,109,51079040,E090101,基于时空序列的水文过程相似性挖掘,朱跃龙,河海大学,35.0,2011-01至2013-12
2010,面上项目,A01,110,51074117,E041604,强化固溶及脉冲快速退火对铸轧Al-Fe-Si合金薄板晶粒异常长大及第二相早期析出行为的影响,朱远志,北方工业大学,36.0,2011-01至2013-12
2010,面上项目,A01,111,81071007,H0912,载脂蛋白E对阿尔茨海默病自噬-溶酶体功能的调节作用,朱元贵,福建医科大学,32.0,2011-01至2013-12
2010,面上项目,A01,112,11071054,A010704,可微系统的熵、Lyapunov指数及体积增长的关系,朱玉峻,河北师范大学,28.0,2011-01至2013-12
2010,面上项目,A01,113,21072108,B070505,新型噻唑类除草剂的设计、合成与构效关系的研究,朱有全,南开大学,36.0,2011-01至2013-12
2010,面上项目,A01,114,51075355,E050902,低电压、静液、超声波调制放电-电解微精加工机理与试验,朱永伟,扬州大学,37.0,2011-01至2013-12
2010,面上项目,A01,115,81071768,H1607,Nrip2选择性抑制大肠癌干细胞增殖和致瘤性分子机制和其作用关键靶蛋白鉴定研究,朱永良,浙江大学,34.0,2011-01至2013-12
2010,面上项目,A01,116,41076092,D0609,海洋化合物SZ-685C抑制垂体腺瘤的作用和分子机制,朱永红,中山大学,48.0,2011-01至2013-12
2010,面上项目,A01,117,21077100,B060104,水稻土中藻对砷的甲基化作用及分子机制,朱永官,中国科学院城市环境研究所,38.0,2011-01至2013-12
2010,面上项目,A01,118,41072041,D0204,西天山碰撞后基性侵入体岩石学和地球化学研究,朱永峰,北京大学,54.0,2011-01至2013-12
2010,面上项目,A01,119,41071058,D010105,砾石土孔隙水压力临界波动现象与泥石流起动,朱颖彦,中国科学院、水利部成都山地灾害与环境研究所,45.0,2011-01至2013-12
2010,面上项目,A01,120,71072030,G0204,绩效考核目标取向对员工差错学习和创新行为的影响研究,朱颖俊,华中科技大学,22.0,2011-01至2013-12
2010,面上项目,A01,121,71073080,G0413,资源环境约束、认知行为偏差和区域产业集聚困境研究,朱英明,南京理工大学,26.0,2011-01至2013-12
2010,面上项目,A01,122,31071391,C130401,一年生野生稻（Oryza.nivara）和栽培稻杂交线粒体基因组重组研究,朱英国,武汉大学,38.0,2011-01至2013-12
2010,面上项目,A01,123,81070794,H1305,药物性耳聋中线粒体DNA继发突变和A1555G的协同作用研究,朱翌,温州医科大学,32.0,2011-01至2013-12
2010,面上项目,A01,124,51078048,E080405,针阵列电晕放电和（光）催化联用去除室内气态污染物研究,朱益民,大连海事大学,38.0,2011-01至2013-12
2010,面上项目,A01,125,61070190,F020808,面向无线网络的随机网络编码理论及应用,朱艺华,浙江工业大学,36.0,2011-01至2013-12
2010,面上项目,A01,126,61070170,F0208,面向资源紧缺的P2P流媒体系统数据调度模型与算法研究,朱艳琴,苏州大学,32.0,2011-01至2013-12
2010,面上项目,A01,127,41072117,D0208,煤中镜质组大分子结构演化与二次生烃动力学研究,朱炎铭,中国矿业大学,49.0,2011-01至2013-12
2010,面上项目,A01,128,71072014,G020901,面向网络化的医疗知识共享机制与应用研究,朱岩,清华大学,25.0,2011-01至2013-12
2010,面上项目,A01,129,31070925,C0901,群体效应调节个体视觉反应的机制研究,朱岩,中国科学院生物物理研究所,37.0,2011-01至2013-12
2010,面上项目,A01,130,41071212,D070107,具有PAHs降解特性的植物内生细菌筛选及其对植物吸收PAHs的调控作用,朱雪竹,南京农业大学,38.0,2011-01至2013-12
2010,面上项目,A01,131,21074082,B010401,含硒的功能性RAFT试剂的合成及其聚合研究,朱秀林,苏州大学,39.0,2011-01至2013-12
2010,面上项目,A01,132,61071091,F010102,基于压缩感知的分布式视频编码及其后处理研究,朱秀昌,南京邮电大学,35.0,2011-01至2013-12
2010,面上项目,A01,133,81071097,H0920,心理应激引发抑郁的多巴胺系统miRNA调节机制,朱熊兆,中南大学,35.0,2011-01至2013-12
2010,面上项目,A01,134,51078375,E080404,中国城市生活垃圾在机械炉排上输送动力学行为研究,朱新才,重庆理工大学,37.0,2011-01至2013-12
2010,面上项目,A01,135,21072104,B070601,黄素辅酶及其模型物负氢转移各基元步骤热力学研究,朱晓晴,南开大学,36.0,2011-01至2013-12
2010,面上项目,A01,136,31072225,C1905,基于补偿生长的投喂策略对杂交鲟生长、饵料利用及其品质影响的研究,朱晓鸣,中国科学院水生生物研究所,35.0,2011-01至2013-12
2010,面上项目,A01,137,11075158,A050601,高气压大功率平板位型直流辉光等离子体特性及放电物理研究,朱晓东,中国科学技术大学,47.0,2011-01至2013-12
2010,面上项目,A01,138,61070041,F020305,四维变分同化CPU/GPU协同并行计算研究,朱小谦,中国人民解放军国防科技大学,32.0,2011-01至2013-12
2010,面上项目,A01,139,51071036,E0104,基于强流脉冲离子束测试评价托卡马克第一壁材料钨的抗高热负荷性能及失效机理研究,朱小鹏,大连理工大学,40.0,2011-01至2013-12
2010,面上项目,A01,140,81070541,H0430,辅助生殖子代低出生体重的基因组印记状态及发病机制研究,朱小明,浙江大学,32.0,2011-01至2013-12
2010,面上项目,A01,141,61071017,F010707,纳米铁电BaxSr1-xTiO3多层薄膜的制备科学及其介电调谐性能研究,朱小红,四川大学,35.0,2011-01至2013-12
2010,面上项目,A01,142,81071697,H1603,GRP78基因的功能遗传变异和表观遗传调控及与多种肿瘤发生发展的关系,朱萧,广东医科大学,32.0,2011-01至2013-12
2010,面上项目,A01,143,51078251,E080102,晋地宋（辽）金时期建筑营造技术地域特征研究,朱向东,太原理工大学,40.0,2011-01至2013-12
2010,面上项目,A01,144,11074207,A0401,非晶纳米线结构不稳定性物理问题及相关纳米加工研究,朱贤方,厦门大学,49.0,2011-01至2013-12
2010,面上项目,A01,145,11075093,A050606,大气压低温等离子体的发射光谱诊断研究,朱悉铭,清华大学,40.0,2011-01至2013-12
2010,面上项目,A01,146,81072887,H2718,头穴丛刺法对脑缺血大鼠可塑性蛋白表达水平影响的研究,朱文增,中国中医科学院广安门医院,10.0,2011-01至2011-12
2010,面上项目,A01,147,61070020,F020104,超大规模集成电路多目标划分的算法研究,朱文兴,福州大学,10.0,2011-01至2011-12
2010,面上项目,A01,148,81071863,H1611,FUS1和hIL-12双基因真核共表达联合治疗肺癌的作用及分子机制研究,朱文,四川大学,31.0,2011-01至2013-12
2010,面上项目,A01,149,11072212,A020202,跳跃与连续随机激励的多自由度非线性系统动力学,朱位秋,浙江大学,40.0,2011-01至2013-12
2010,面上项目,A01,150,31070691,C050201,SIRT1甲基化修饰及分子机制的探讨,朱卫国,北京大学,41.0,2011-01至2013-12
2010,面上项目,A01,151,71071048,G011402,两维语义的证据推理理论与系统研究,朱卫东,合肥工业大学,28.0,2011-01至2013-12
2010,面上项目,A01,152,31072052,C170107,瘤胃纤维降解产甲烷过程中厌氧真菌与甲烷菌代谢关系机制及其作用,朱伟云,南京农业大学,40.0,2011-01至2013-12
2010,面上项目,A01,153,41075070,D0507,北太平洋风暴轴东部型的短期气候异常及其可能机制研究,朱伟军,南京信息工程大学,48.0,2011-01至2013-12
2010,面上项目,A01,154,81070108,H0203,IGFBP-4诱导心肌细胞分化再生途径的探索,朱伟东,同济大学,34.0,2011-01至2013-12
2010,面上项目,A01,155,41072234,D0704,多裂隙岩体的破坏机理、强度特性及对地下工程稳定性的影响,朱维申,山东大学,42.0,2011-01至2013-12
2010,面上项目,A01,156,21076077,B080803,有害重金属离子高灵敏检测与高效分离一体化荧光传感器,朱维平,华东理工大学,35.0,2011-01至2013-12
2010,面上项目,A01,157,41073043,D0304,粤东燕山早期霞岚镁铁-超镁铁岩体岩浆演化与V-Ti磁铁矿成矿作用,朱维光,中国科学院地球化学研究所,51.0,2011-01至2013-12
2010,面上项目,A01,158,61077085,F050205,基于高通量微型生物反应器高灵敏在线荧光化学传感器研究,朱为宏,华东理工大学,45.0,2011-01至2013-12
2010,面上项目,A01,159,81070595,H0512,调节T细胞及亚群在肾移植联合供者造血干细胞移植诱导免疫耐受中作用的研究,朱同玉,复旦大学,33.0,2011-01至2013-12
2010,面上项目,A01,160,61070115,F020512,网络环境下面向人格的行为动态模型的研究,朱廷劭,中国科学院大学,32.0,2011-01至2013-12
2010,面上项目,A01,161,81071846,H1611,Filamin A与Caveolin-1相互作用对EGFR活化的影响,朱铁年,中国人民解放军白求恩国际和平医院,33.0,2011-01至2013-12
2010,面上项目,A01,162,81072852,H2717,电针调整网络瘾冲动控制障碍的中枢响应机制研究,朱天民,成都中医药大学,33.0,2011-01至2013-12
2010,面上项目,A01,163,31070578,C160901,杂交竹梢枯病菌毒素化学及其精确作用机制研究,朱天辉,四川农业大学,31.0,2011-01至2013-12
2010,面上项目,A01,164,11075001,A050401,低能离子束诱导玉米Mu转座子活性变异及其机制研究,朱苏文,安徽农业大学,38.0,2011-01至2013-12
2010,面上项目,A01,165,31071620,C200506,超高压PSF冷冻机理、冰晶结构形态及产品品质留存效应的研究,朱松明,浙江大学,40.0,2011-01至2013-12
2010,面上项目,A01,166,81070865,H1409,树脂基托表面亲水自清洁抗菌涂层的基础研究,朱松,吉林大学,32.0,2011-01至2013-12
2010,面上项目,A01,167,51073096,E0310,温度敏感形状记忆性人工晶状体材料的研究,朱思泉,首都医科大学,38.0,2011-01至2013-12
2010,面上项目,A01,168,61070151,F020803,大规模时空数据集的高效知识发现核心问题研究,朱顺痣,厦门理工学院,32.0,2011-01至2013-12
2010,面上项目,A01,169,51078299,E080701,非对称视信息流干预下驾驶员弯道转向行为纠偏机理及应用,朱顺应,武汉理工大学,33.0,2011-01至2013-12
2010,面上项目,A01,170,71071036,G0102,两类金融优化问题的研究——以消除理论与实践的差距为目标,朱书尚,中山大学,26.0,2011-01至2013-12
2010,面上项目,A01,171,21077039,B060101,碳纳米管整体柱微萃取/全二维气相色谱法同时检测环境样品中超痕量二噁英和多氯联苯,朱书奎,中国地质大学（武汉）,36.0,2011-01至2013-12
2010,面上项目,A01,172,41076048,D0605,引入波浪漫滩边界的近岸海域悬沙输运数值模式及其应用,朱首贤,河海大学,43.0,2011-01至2013-12
2010,面上项目,A01,173,11075003,A050204,在加速器上研究超出标准模型的新物理,朱守华,北京大学,40.0,2011-01至2013-12
2010,面上项目,A01,174,11075004,A050306,新强子态,朱世琳,北京大学,48.0,2011-01至2013-12
2010,面上项目,A01,175,31071388,C130401,水稻短根突变体ksr1的基因克隆与功能研究,朱世华,宁波大学,35.0,2011-01至2013-12
2010,面上项目,A01,176,11074184,A040408,多体系统中量子纠缠的含时演化、传输和调控,朱士群,苏州大学,36.0,2011-01至2013-12
2010,面上项目,A01,177,51075345,E050202,基于俘获效应的电流变材料结构-力动态耦合理论研究,朱石沙,湘潭大学,22.0,2011-01至2013-12
2010,面上项目,A01,178,81071858,H1611,继发性人类NK细胞靶向转移所介导的恶性肿瘤免疫治疗,朱诗国,上海中医药大学,33.0,2011-01至2013-12
