year,grant,sub,num,id,subject,title,author,school,money,duration
2012,青年科学基金项目,A01,805,31200936,C060402,中原地区商周时期古代人群遗传结构的重建以及汉族起源的初步研究,赵永斌,吉林师范大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,806,81200166,H0210,钙化性主动脉瓣狭窄脂质代谢异常的代谢组学研究,赵映,首都医科大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,807,51203032,E031002,基于调控肿瘤微环境的两亲性多肽自组装纳米药物载体的抗肿瘤机制研究,赵颖,国家纳米科学中心,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,808,11205203,A050610,四级质谱联合分子生物技术研究低温等离子体灭菌机理,赵颖,中国科学院合肥物质科学研究院,30.0,2013-01至2015-12
2012,青年科学基金项目,A01,809,51206137,E06,生物质气化燃料电池-燃气轮机(BGFC-GT)一体化多联产系统的全局优化集成策略研究,赵英汝,厦门大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,810,81200081,H0203,S1P联合PR-MSCs移植在治疗小鼠急性心肌梗死中的作用,赵英明,南京医科大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,811,11205018,A050609,氘氚燃料低温整体点火条件及阈值研究,赵英奎,北京应用物理与计算数学研究所,28.0,2013-01至2015-12
2012,青年科学基金项目,A01,812,71203041,G0412,基于贝叶斯网络的流域污染源综合管理体系研究,赵英,哈尔滨工业大学,19.0,2013-01至2015-12
2012,青年科学基金项目,A01,813,21203179,B030103,发展多尺度模拟方法紧密结合光谱技术以研究蛋白质折叠的动力学机理,赵英,大连民族大学,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,814,21203222,B020104,含过渡金属离子液体的合成新策略及协同催化碳氢官能化反应研究,赵应伟,中国科学院兰州化学物理研究所,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,815,81201238,H1105,UVA诱导自噬对角质形成细胞p53基因表达及其功能的影响,赵邑,北京大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,816,81200474,H0425,AMH信号通路在OHSS发生发展过程中作用机制的研究,赵义清,华中科技大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,817,51206037,E060702,多活性位焦炭动态催化裂解生物质焦油的反应机理研究,赵义军,哈尔滨工业大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,818,31201521,C140205,土耳其斯坦叶螨（T.turkestani)精氨酸激酶的RNAi沉默研究,赵伊英,石河子大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,819,51205038,E050703,无人车越野环境感知关键技术研究,赵一兵,大连理工大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,820,81202503,H3011,杜仲籽粕治疗绝经后骨质疏松的药效物质和免疫调节机制研究,赵晔,西北大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,821,21203184,B020103,多相手性烯烃复分解反应钌基催化剂的设计与合成,赵耀鹏,中国科学院大连化学物理研究所,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,822,71203084,G0412,温室气体减排政策下高碳产业低碳化发展模式研究,赵洋,内蒙古大学,18.0,2013-01至2015-12
2012,青年科学基金项目,A01,823,81202049,H1621,卵巢癌肿瘤干细胞及上皮-间质转化中RhoC作用及分子机理解析,赵杨,中国医科大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,824,51205240,E051102,热障涂层TGO与热疲劳损伤的激光超声无损检测机理与关键技术研究,赵扬,山东省科学院,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,825,21203253,B020103,掺杂和部分石墨化的中孔碳负载钴、钌催化剂及费-托合成反应性能,赵燕熹,中南民族大学,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,826,81202405,H3001,基于非P-gp底物的含吲哚啉-2-酮结构的4-噻唑烷酮类衍生物的设计、合成及抗肿瘤活性研究,赵燕芳,沈阳药科大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,827,31201338,C200402,虾青素对Abeta神经毒性的抑制作用及其分子作用机制,赵燕,哈尔滨工业大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,828,21207078,B060102,室内空气中典型挥发性有机物化学转化的微观机制的理论研究,赵燕,曲阜师范大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,829,21203208,B030302,氧缺陷指数为1的大尺寸过渡金属氧化物团簇反应活性研究,赵艳霞,中国科学院化学研究所,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,830,41206101,D0608,扇贝中镉的存在形式、分布特征与转化机制,赵艳芳,中国水产科学研究院黄海水产研究所,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,831,11204136,A040414,密封环境中硅光敏芯片粘接缺陷的检测方法研究,赵艳,南京理工大学,30.0,2013-01至2015-12
2012,青年科学基金项目,A01,832,81201380,H0604,SiRNA复合HA/TCP多孔支架构建成骨基因干预功能材料的探索性研究,赵彦涛,中国人民解放军总医院,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,833,31202004,C1904,基于荧光标记的芽孢杆菌在刺参肠道中的动态分布及其对刺参肠道作用机理的研究,赵彦翠,鲁东大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,834,81200114,H0203,参与胸腺素β4对内皮祖细胞旁分泌作用调控的microRNA和信号转导机制研究,赵炎波,浙江大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,835,51208039,E080404,木质纤维废物低温梯级水热转化的异步溶解与水解机理研究,赵岩,北京师范大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,836,81200320,H0320,FFA-FABP1-PPARα轴在高脂血症性胰腺炎动物模型中促进炎症重症化演变及调控的分子机制研究,赵严,同济大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,837,31200496,C160903,基于视觉感知机理的林火视频识别模型研究,赵亚琴,南京林业大学,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,838,11201462,A011701,非局部模型的自适应算法研究,赵旭鹰,中国科学院数学与系统科学研究院,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,839,61203123,F0301,基于切换信号融合方法的线性切换系统异步镇定问题研究,赵旭东,渤海大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,840,31200800,C0901,Nrf2-ARE通路在缓解SAH后脑血管痉挛作用机制的实验研究,赵旭东,南京医科大学,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,841,41202221,D0704,强震作用下隧道洞口段失稳机理研究,赵旭,北京工业大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,842,51208198,E080704,既有铁路有改良层过渡段结构-构造特性及其动力响应研究,赵秀绍,华东交通大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,843,81202483,H3008,复合机制介导自组装共输送药物传递载体的构建及其机制研究,赵秀丽,沈阳药科大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,844,11204054,A040405,飞秒激光写入的光波导机理研究及其应用于海水盐度传感,赵秀丽,哈尔滨工业大学,27.0,2013-01至2015-12
2012,青年科学基金项目,A01,845,21203018,B020305,超临界反溶剂技术构建叶酸偶联葡聚糖包载羟基喜树碱多组分肿瘤靶向纳米粒及其对肿瘤细胞作用的研究,赵修华,东北林业大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,846,51205361,E050102,二次不等幅摆动特性的旋转式取苗机构机理分析与优化设计研究,赵雄,浙江理工大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,847,81200356,H0812,特异降解AML1-ETO的融合蛋白TAT-MLLRD-NHR2的制备与应用研究,赵兴卉,中国人民解放军军事科学院军事医学研究院,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,848,51209012,E090303,流速与藻类种群生长演替驱动-响应关系模拟研究,赵鑫,长江水利委员会长江科学院,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,849,31200231,C020410,玉米种子老化的表观遗传机制研究,赵欣欣,吉林农业大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,850,81202937,H2808,3-氧去甲紫药双口山酮苷抗帕金森病作用及其抗氧化应激蛋白DJ-1介导的作用机制,赵欣,北京大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,851,31201559,C140601,枯草芽孢杆菌鞭毛蛋白抗真菌活性及其功能结构域的鉴定,赵晓燕,北京农学院,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,852,71203143,G030701,GPNs视角下的制造业异质劳动收入差距——基于中国代工企业的微观分析,赵晓霞,上海立信会计金融学院,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,853,81201620,H1606,成骨细胞特异因子-2诱导肾癌上皮间质转化的作用及机制研究,赵晓君,上海中医药大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,854,51203163,E030701,新型高折射率环硫树脂的分子设计与合成研究,赵晓娟,中国科学院化学研究所,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,855,61204063,F040305,新型微偏振器件阵列的设计、制备与单片集成研究,赵晓锦,深圳大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,856,21202196,B070201,塞隆骨治疗类风湿性关节炎活性肽分离纯化与机理研究,赵晓辉,中国科学院西北高原生物研究所,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,857,11203067,A030304,伽玛暴多波段瞬时辐射机制研究,赵晓红,中国科学院云南天文台,30.0,2013-01至2015-12
2012,青年科学基金项目,A01,858,21201126,B030606,稀土金属基单分子磁体的磁构关系研究,赵小庆,四川农业大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,859,11201163,A010101,函数域中的Vinogradov中值定理,赵小妹,华中师范大学,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,860,31201501,C140106,硒提高油菜对菌核病抗性的生理及分子机制,赵小虎,华中农业大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,861,41201573,D010403,基于分层视角的工业用地集约利用机理研究,赵小风,河海大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,862,81202314,H1005,TLR4/TLR5信号优势调控Runx2在成骨细胞分化过程中的作用与关键机制研究,赵向忠,山东省医学科学院,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,863,31200137,C010804,鼠疫耶尔森氏菌噬菌体Yep-phi受体结合蛋白与受体相互作用的分子机制研究,赵向娜,中国人民解放军军事科学院军事医学研究院,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,864,51201089,E010503,复合储能体系的电化学协同机理及高能量特性研究,赵相玉,南京工业大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,865,41201264,D070105,黑土漫川漫岗区冻融-融雪-径流耦合形成农业非点源机理研究,赵显波,黑龙江省水利科学研究院,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,866,81200106,H0203,心脏新激酶TNNI3K在SCF介导心脏干细胞迁移中的作用研究,赵霞,华中科技大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,867,21202119,B010301,通过催化脱氢偶联实现芳香杂环直接烷基化的方法学研究,赵霞,天津师范大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,868,11204287,A0402,准一维磁性材料的多铁性和磁电耦合效应,赵霞,中国科学技术大学,28.0,2013-01至2015-12
2012,青年科学基金项目,A01,869,11202130,A020402,我国南海海啸波爬高及其共振机理研究,赵曦,上海交通大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,870,61202415,F020703,基于本福德定律提高半脆弱水印图像篡改位置检测率的研究,赵希,天津科技大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,871,51209184,E090904,畸形波与浮体相互作用研究,赵西增,浙江大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,872,81201894,H1617,18β甘草次酸逆转肝星状细胞免疫抑制活性干预肝癌微环境的研究,赵文秀,厦门大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,873,81201376,H0603,甲氨蝶呤联合环磷酰胺对类风湿关节炎滑膜细胞IL-6介导的RANKL表达的影响及其可能机制的研究,赵文鹏,山西医科大学,23.0,2013-01至2016-12
2012,青年科学基金项目,A01,874,51201147,E010801,界面-孔洞交互作用下多晶钛铝基合金微观塑性变形行为的原子模拟,赵文娟,湘潭大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,875,81202575,H3108,儿茶酚胺在大鼠喉化学反射中的调控机制研究,赵文静,山东大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,876,51202263,E020803,DLC-离子液体复合薄膜的微/纳织构化构筑及其抗粘减摩协同效应研究,赵文杰,中国科学院宁波材料技术与工程研究所,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,877,21201124,B0702,"1,2,3,4,6-pentagalloyl-β-D-葡萄糖对模拟自然暴露的稀土的驱排作用研究",赵文华,首都医科大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,878,61205007,F0501,基于条纹反射的拼接镜面检测技术研究,赵文川,中国科学院光电技术研究所,30.0,2013-01至2015-12
2012,青年科学基金项目,A01,879,31200287,C030102,荒漠沙蜥生活史特征的地理变异：表型可塑性还是遗传适应,赵伟,兰州大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,880,31200075,C010301,来源于费氏柠檬酸杆菌植酸酶基因的体外定向分子进化,赵伟,上海市农业科学院,20.0,2013-01至2015-12
2012,青年科学基金项目,A01,881,61201309,F010401,球形视觉模型及全动态场景目标跟踪方法研究,赵巍,哈尔滨工业大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,882,51202156,E0209,片状Bi4Ti3O12/TiO2异质结构材料的合成及其可见光催化机理,赵巍,天津城建大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,883,41201583,D010501,多因素耦合作用下生活垃圾资源化利用环境与经济集成评价,赵薇,辽宁工业大学,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,884,81201285,H1904,人星状病毒非结构蛋白nsP1a C末端结构域致宿主细胞凋亡的机制,赵微,锦州医科大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,885,61205213,F050901,具有四方有序结构的新型双钨（钼）酸盐自拉曼激光晶体的生长与性能研究,赵旺,淮南师范学院,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,886,61205158,F050803,圆形光瞳大景深光学系统的理论研究及其优化设计实现,赵廷玉,浙江理工大学,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,887,31200128,C010803,人类T淋巴细胞白血病1型病毒HBZ蛋白通过抑制C/EBPalpha信号通路促进肿瘤细胞生长的机制研究,赵铁军,浙江师范大学,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,888,81200902,H0906,GPER1介导的雌激素非基因组效应在脑缺血神经元损伤中的保护作用和机制研究,赵天智,中国人民解放军第四军医大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,889,61202125,F020301,千核级处理器的高效模拟关键技术研究,赵天磊,中国人民解放军国防科技大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,890,61202114,F020204,基于模糊粗糙集的概率数据挖掘方法研究,赵素云,中国人民大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,891,41204060,D0407,660km地震不连续面附近物质的流变学高温高压实验及其显微结构特征研究,赵素涛,中国地质大学（武汉）,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,892,21203258,B030608,锂离子电池用具有空腔结构的Si/C复合负极材料的制备及储能机理研究,赵朔,重庆大学,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,893,21201009,B0106,高岭土-极性客体插层超分子铁电材料的制备及性能研究,赵顺平,安庆师范大学,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,894,61205205,F0505,无损耗、各向同性负折射率介质新机理研究,赵顺才,昆明理工大学,19.0,2013-01至2015-12
2012,青年科学基金项目,A01,895,21206036,B080104,结合自由能的快速、准确经典密度泛函计算方法研究,赵双良,华东理工大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,896,51205380,E050803,不完全互溶金属激光熔钎焊熔池界面形态及连接机理研究,赵树森,中国科学院半导体研究所,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,897,71201147,G0107,异质金融市场驱动的高维高频波动率矩阵模型及其应用研究,赵树然,中国海洋大学,19.0,2013-01至2015-12
2012,青年科学基金项目,A01,898,81201598,H1604,雌激素联合miR-20a促进卵巢癌细胞MICA/B表达并介导其免疫逃逸的机制研究,赵树立,南京医科大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,899,31201187,C130401,一个double B-box锌指蛋白基因OsBBX22b调控水稻光周期开花的机理研究,赵术珍,山东省农业科学院,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,900,61203128,F0301,非理想情形下量子系统的混杂控制研究,赵寿为,上海工程技术大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,901,31201016,C0703,花粉母细胞高表达转录因子在花粉发育中功能研究,赵仕兰,中国科学院上海生命科学研究院,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,902,81200419,H0404,ERBB2/ERBB3在PCOS大鼠卵巢胰岛素抵抗发生中的作用及其机制研究,赵世斗,山东大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,903,51206163,E060202,尾迹扫掠下前缘形状影响高负荷压气机附面层特性的实验研究,赵胜丰,中国科学院工程热物理研究所,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,904,31201886,C1803,牛蛙凝集素受体及其药物靶向载体的初步研究,赵瑞利,天津农学院,21.0,2013-01至2015-12
2012,青年科学基金项目,A01,905,81200257,H0301,胆道闭锁中miRNA-155通过SOCS1调控IFN-γ介导的免疫炎症及其机制研究,赵瑞,复旦大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,906,31200207,C020407,钙依赖型蛋白激酶在杨树耐旱和耐盐中的调节作用,赵瑞,北京林业大学,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,907,71203098,G0409,社会心理视角下青少年新型毒品滥用行为的影响因素、作用方式与干预模式,赵群,南京信息工程大学,21.0,2013-01至2015-12
2012,青年科学基金项目,A01,908,51208363,E080301,东南沿海地区高层建筑遮阳一体化技术设计方法研究,赵群,同济大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,909,41201025,D0702,陆面水文模式中冰川次网格参数化方案及应用研究,赵求东,中国科学院寒区旱区环境与工程研究所,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,910,51204040,E0413,低品位铝土矿钙化转型溶出中的多相反应工程学研究,赵秋月,东北大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,911,81201812,H1612,FGF-2信号通路介导EGFR-TKIs快速获得性耐药的分子机制研究,赵琼,浙江大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,912,31200907,C060101,拟南芥泛素结合酶UBC4、UBC5和UBC6调节幼苗早期生长及光合作用建立的分子机制研究,赵庆臻,聊城大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,913,81200098,H0203,PGC-1a调控的线粒体ROS通路在糖尿病心脏对缺血损伤易感性中的作用及淫羊藿苷的保护机制研究,赵庆斌,西安交通大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,914,81202814,H2902,a-synuclein DNA甲基化在帕金森病发病机制中的作用及肉苁蓉总苷干预实验研究,赵卿,上海中医药大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,915,31201683,C150703,根际促生菌对香草兰的促生机理研究,赵青云,中国热带农业科学院香料饮料研究所,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,916,81201771,H1611,新型非病毒基因载体PEI-壳聚糖-靶向肽对肿瘤干细胞上的靶向研究及其免疫基因治疗,赵青青,重庆医科大学,22.5,2013-01至2015-12
2012,青年科学基金项目,A01,917,51202173,E020501,温轮胶对水泥水化行为的影响机理及其调控研究,赵青林,武汉理工大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,918,51202073,E020702,基于双极性树枝骨架的高效的深蓝树状铱配合物的合成及其光电性能研究,赵青华,华侨大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,919,61201007,F010612,基于BST介电非线性效应的电调制太赫兹超材料制备及电磁特性研究,赵强,电子科技大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,920,31200904,C060101,普通野生稻全基因组序列图谱的完善、注释分析及数据库构建,赵强,中国科学院上海生命科学研究院,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,921,31201765,C170101,绵羊胚胎骨骼肌发育相关的microRNA的鉴定及功能研究,赵倩君,中国农业科学院北京畜牧兽医研究所,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,922,81200835,H0902,聚集素在阿尔茨海默病早期诊断中的应用及机制初探,赵倩华,复旦大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,923,81202284,H2611,MR数据的贝叶斯空间统计学方法及其对胶质瘤的立体计量分析,赵倩,广州医科大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,924,31200949,C060503,基于小鼠胚胎干细胞研究DNA羟甲基化降噪算法及其去甲基化相关调控机制,赵倩,同济大学,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,925,81202319,H1005,肝星状细胞在乙型重型肝炎中对Th17/Treg平衡的调控作用及机制研究,赵绮毅,中山大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,926,61203069,F030114,自适应动态面控制理论与应用研究,赵起超,北京石油化工学院,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,927,61202161,F020508,指纹特征的统计模型及其在潜指纹和重叠指纹处理中的应用研究,赵启军,四川大学,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,928,61202155,F020508,多视图张量学习理论、算法及在脑机接口中的应用,赵启斌,上海交通大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,929,11205077,A050105,芽殖酵母细胞信息素信号网络的动力学以及功能研究,赵琪,辽宁大学,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,930,81202256,H2609,细胞免疫功能对糖尿病患者共患活动性肺结核危险性和抗结核治疗效果影响的流行病学研究,赵琦,复旦大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,931,31201631,C150203,番茄基质金属蛋白酶（Sl-MMPs)基因家族的分离鉴定及其在番茄抗青枯病中的功能研究,赵普艳,华南农业大学,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,932,41205121,D0512,北京地区细粒子数浓度粒径分布及分粒径化学组分的城郊对比研究,赵普生,中国气象局北京城市气象研究所,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,933,81201136,H1808,Annexin A5靶向造影剂介导的超声分子成像评价乳腺癌凋亡的新方法研究,赵萍,中国人民解放军第四军医大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,934,31201737,C040501,云贵高原真猎蝽亚科物种多样性及生物地理学研究,赵萍,凯里学院,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,935,41201048,D010103,蚓果芥的分子谱系地理学和对干旱环境的适应性进化研究,赵鹏善,中国科学院寒区旱区环境与工程研究所,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,936,81200176,H0212,c-Jun氨基末端激酶在内毒素血症心肌细胞内质网应激及自噬中的作用研究,赵鹏,山东大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,937,51208353,E080403,给水管网腐蚀层中稳态水对管网水质影响机制及调控方法,赵鹏,天津大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,938,31200500,C161001,中国野生核桃遗传多样性及栽培核桃起源研究,赵鹏,西北大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,939,61205036,F050204,有机/无机复合体异质结中电荷定域态的光谱特性研究,赵铌,香港中文大学深圳研究院,28.0,2013-01至2015-12
2012,青年科学基金项目,A01,940,61201224,F010106,认知无线电网络频谱共享中干扰对齐技术及其应用研究,赵楠,大连理工大学,27.0,2013-01至2015-12
2012,青年科学基金项目,A01,941,81201992,H1618,生物肽标载磁性药物微粒对脑胶质瘤靶向治疗的应用基础研究,赵明,中国人民解放军总医院,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,942,81201345,H2004,MSM人群APOBEC3G表达及在HIV感染中的作用研究,赵敏,中国医科大学,28.0,2013-01至2016-12
2012,青年科学基金项目,A01,943,31201756,C040506,喙尾琵甲谱系地理学研究,赵敏,中国林业科学研究院资源昆虫研究所,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,944,31201713,C040204,峨眉树蛙MHC基因的地理变异及其形成机制,赵勉,华中师范大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,945,81200428,H0406,特异性靶向纳米载体联合AQP1-siRNA对子宫内膜异位症的作用及其机制研究,赵梦丹,浙江大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,946,31200494,C160902,环境胁迫对丽斗蟋翅型分化的影响机制及两型雌虫生理权衡的内分泌控制机理,赵吕权,中南林业科技大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,947,11204154,A040408,相干介质中空间光场的全光处理方法,赵路,北京航空航天大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,948,31200716,C1002,种植体含锶纳米管涂层制备和骨结合能力与分子机制研究,赵领洲,中国人民解放军第四军医大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,949,61201338,F010408,基于几何-电磁建模的高分辨率SAR图像建筑物高度信息提取技术,赵凌君,中国人民解放军国防科技大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,950,31201181,C130401,基于CSSL的水稻开花期耐热性主效QTL精细定位和克隆,赵凌,江苏省农业科学院,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,951,81202648,H2707,特殊病理时态下家兔穴位红外辐射特异性的显现,赵玲,上海中医药大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,952,71201062,G011401,移动互联网用户信息安全行为内部决策机理及其干预机制研究,赵玲,华中科技大学,19.0,2013-01至2015-12
2012,青年科学基金项目,A01,953,11204090,A040101,"基于锂电池""石墨烯包覆Sn、Si基""负极体系的模拟计算与结构稳定新方法",赵灵智,华南师范大学,30.0,2013-01至2015-12
2012,青年科学基金项目,A01,954,81202551,H3105,miR-30家族靶向作用FANCF调控乳腺癌细胞药物敏感性的分子机制,赵琳,中国医科大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,955,81200647,H0726,Rictor/mTORC2对Akt/PI3K/FoxO信号通路的调控在骨质疏松症的机制研究,赵琳,上海交通大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,956,51202097,E020301,低介电常数BNw/Si3N4复合透波材料研究,赵林,景德镇陶瓷大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,957,51209167,E0908,混凝土CT图像细观结构损伤演化的图像分割及三维重建方法研究,赵亮,西安建筑科技大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,958,11201028,A010303,源于调和映射的若干问题的研究,赵亮,北京师范大学,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,959,11202023,A020207,考虑气动非线性的自旋飞行器锥形运动稳定性研究,赵良玉,北京理工大学,26.0,2013-01至2015-12
2012,青年科学基金项目,A01,960,51208522,E080703,基于上限有限元运动单元法的堆积体边坡非线性失稳机理研究,赵炼恒,中南大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,961,51209070,E090301,外置植物碳源人工湿地系统反硝化脱氮过程中N2O释放机理及控制研究,赵联芳,河海大学,25.0,2013-01至2015-12
2012,青年科学基金项目,A01,962,11201274,A010602,Dirichlet空间上的Toeplitz算子,赵连阔,山西师范大学,23.0,2013-01至2015-12
2012,青年科学基金项目,A01,963,11201295,A010301,关于芬斯勒-爱因斯坦流形的若干研究,赵俐俐,上海交通大学,22.0,2013-01至2015-12
2012,青年科学基金项目,A01,964,21203105,B0301,锂离子电池负极材料硅/石墨烯插层复合薄膜的结构和储锂性能的研究,赵丽珍,青岛大学,24.0,2013-01至2015-12
2012,青年科学基金项目,A01,965,81201092,H1804,基于能谱CT与碘分布对门静脉高压血流动力学演变规律的研究,赵丽琴,首都医科大学,23.0,2013-01至2015-12
